-8.186813354492187500e+00,-1.366251754760742188e+01,-7.508940219879150391e+00,-1.040503311157226562e+01,-1.113205337524414062e+01,-5.616024017333984375e+00,-1.164877319335937500e+01,-2.600559234619140625e+00,-1.209369373321533203e+01,-1.055716896057128906e+01,-1.890608215332031250e+01,-8.621981620788574219e+00,-4.625241279602050781e+00,-2.366255760192871094e+01,-7.972922801971435547e+00,-1.129818439483642578e+01,-5.187120914459228516e+00,-5.160227775573730469e+00,-7.948685169219970703e+00,-1.083753490447998047e+01,-4.009646892547607422e+00,-2.285190200805664062e+01,-1.492197608947753906e+01,-2.527666282653808594e+01,5.588718652725219727e-01,-1.795418548583984375e+01,-2.357818222045898438e+01,-5.954422950744628906e+00,-3.928390026092529297e+00,-4.384757518768310547e+00,-1.496173667907714844e+01,-3.893452644348144531e+00
-2.158855438232421875e+01,-5.909071922302246094e+00,-4.039576053619384766e+00,-1.425531768798828125e+01,-6.997694492340087891e+00,-9.453372955322265625e+00,-1.881353616714477539e+00,-9.002514839172363281e+00,-7.622388839721679688e+00,-1.116370964050292969e+01,-1.147048473358154297e+01,-2.327608346939086914e+00,-1.780137252807617188e+01,-2.641244506835937500e+01,-1.422653102874755859e+01,-1.848773360252380371e+00,-8.408582687377929688e+00,-4.399049282073974609e+00,-1.490026378631591797e+01,-1.095619487762451172e+01,-1.613042831420898438e+01,-1.220442771911621094e+01,-1.917923927307128906e+01,-1.713291549682617188e+01,-1.109184169769287109e+01,-1.440933227539062500e+01,-4.069943428039550781e+00,-1.553487205505371094e+01,-1.610263633728027344e+01,-1.032473278045654297e+01,-1.527791309356689453e+01,-1.868613243103027344e+01
-1.440013694763183594e+01,-7.378727436065673828e+00,-7.963253974914550781e+00,-3.576613426208496094e+00,-1.715493774414062500e+01,-1.280372524261474609e+01,-6.382843971252441406e+00,-1.097146511077880859e+01,-4.961138725280761719e+00,-1.783468055725097656e+01,-1.934741401672363281e+01,-1.026748371124267578e+01,-1.402275371551513672e+01,-1.796013641357421875e+01,-6.657496452331542969e+00,-1.801860427856445312e+01,-1.751978874206542969e+01,-8.971586227416992188e+00,-2.936458349227905273e+00,-2.583569288253784180e+00,-9.149160385131835938e+00,-1.812740325927734375e+01,-1.186401653289794922e+01,-2.210716247558593750e+01,-6.834422588348388672e+00,-1.664659881591796875e+01,-1.604715347290039062e+01,-7.030760288238525391e+00,-8.644405364990234375e+00,-1.597632312774658203e+01,-9.890267372131347656e+00,-2.775956630706787109e+00
-1.473528957366943359e+01,-1.650179481506347656e+01,-5.028663635253906250e+00,-2.975360631942749023e+00,-5.795580387115478516e+00,-6.235789299011230469e+00,-7.425980567932128906e+00,-5.568132877349853516e+00,-8.047415733337402344e+00,-9.655297279357910156e+00,-8.469252586364746094e+00,-2.232032203674316406e+01,-1.012687969207763672e+01,-8.729998588562011719e+00,-2.197843360900878906e+01,-7.618471145629882812e+00,-6.311951160430908203e+00,-2.011069869995117188e+01,-1.113609886169433594e+01,-1.592370796203613281e+01,-7.680151462554931641e+00,-5.093288421630859375e+00,-1.992398834228515625e+01,-6.580060005187988281e+00,-1.004912471771240234e+01,-5.914233684539794922e+00,-1.009733963012695312e+01,-9.435160636901855469e+00,-6.428132057189941406e+00,-1.096565818786621094e+01,-7.497058391571044922e+00,-1.078523635864257812e+01
-1.511218357086181641e+01,-1.655537796020507812e+01,-6.971778392791748047e+00,-4.161010742187500000e+00,-5.236887454986572266e+00,-5.471836090087890625e+00,-5.503797531127929688e+00,-6.588643550872802734e+00,-7.200775146484375000e+00,-9.062850952148437500e+00,-6.220265865325927734e+00,-2.196368408203125000e+01,-9.094001770019531250e+00,-7.735424518585205078e+00,-2.473439216613769531e+01,-6.034862041473388672e+00,-7.008510589599609375e+00,-1.957301521301269531e+01,-1.269400596618652344e+01,-1.954905319213867188e+01,-9.545325279235839844e+00,-3.958360433578491211e+00,-1.861804580688476562e+01,-6.553569793701171875e+00,-1.061877250671386719e+01,-5.690297126770019531e+00,-9.942344665527343750e+00,-1.017007064819335938e+01,-5.540850162506103516e+00,-9.324809074401855469e+00,-1.057205867767333984e+01,-1.549504280090332031e+01
-1.459754467010498047e+01,-1.537185668945312500e+01,-7.746314525604248047e+00,-4.671932697296142578e+00,-5.823714256286621094e+00,-5.094261646270751953e+00,-6.220045089721679688e+00,-6.609939575195312500e+00,-7.703594684600830078e+00,-8.778592109680175781e+00,-7.557435989379882812e+00,-2.014833068847656250e+01,-7.361650943756103516e+00,-6.723955631256103516e+00,-2.363028526306152344e+01,-7.110274314880371094e+00,-5.014750957489013672e+00,-1.958908843994140625e+01,-1.236363983154296875e+01,-1.883212471008300781e+01,-8.645353317260742188e+00,-4.625957489013671875e+00,-1.629455184936523438e+01,-7.133452415466308594e+00,-9.129384040832519531e+00,-6.954597473144531250e+00,-1.172543430328369141e+01,-1.023714637756347656e+01,-6.030584812164306641e+00,-9.784519195556640625e+00,-1.045252323150634766e+01,-1.566413974761962891e+01
-1.220182895660400391e+01,-1.568806457519531250e+01,-2.239096164703369141e+00,-3.957342386245727539e+00,-5.281693935394287109e+00,-4.724008560180664062e+00,-8.584414482116699219e+00,-8.201543807983398438e+00,-5.050513744354248047e+00,-6.431092262268066406e+00,-6.841046333312988281e+00,-2.266359519958496094e+01,-9.281824111938476562e+00,-1.319178962707519531e+01,-2.147372627258300781e+01,-7.144119739532470703e+00,-7.662001132965087891e+00,-1.101887989044189453e+01,-1.200302982330322266e+01,-1.447857856750488281e+01,-8.317157745361328125e+00,-8.592494010925292969e+00,-1.836481666564941406e+01,-1.306873416900634766e+01,-9.417380332946777344e+00,-4.397629737854003906e+00,-7.421387195587158203e+00,-9.291166305541992188e+00,-7.012934207916259766e+00,-1.075816154479980469e+01,-8.351023674011230469e+00,-8.431707382202148438e+00
-2.016610527038574219e+01,-4.785778045654296875e+00,-4.755493640899658203e+00,-1.599977970123291016e+00,-1.122089672088623047e+01,-1.325913238525390625e+01,-8.786097526550292969e+00,-1.288094997406005859e+01,-1.013746547698974609e+01,-1.999472045898437500e+01,-2.133915138244628906e+01,-1.026037311553955078e+01,-8.967543601989746094e+00,-1.849620819091796875e+01,-6.072308540344238281e+00,-1.802833175659179688e+01,-1.072519683837890625e+01,-9.523356437683105469e+00,-1.111913394927978516e+01,-3.222411155700683594e+00,-1.104392623901367188e+01,-1.664055633544921875e+01,-1.130202865600585938e+01,-1.866581153869628906e+01,-7.201640605926513672e+00,-1.544051265716552734e+01,-9.802109718322753906e+00,-7.031114101409912109e+00,-1.293541526794433594e+01,-1.539326763153076172e+01,-1.424442672729492188e+01,-8.131134033203125000e+00
-1.708589363098144531e+01,-1.609517097473144531e+01,-6.273962497711181641e+00,-9.393976211547851562e+00,-4.956710338592529297e+00,-2.166205883026123047e+00,-2.533764600753784180e+00,-1.092614555358886719e+01,-7.400487899780273438e+00,-1.160763168334960938e+01,-8.267219543457031250e+00,-1.806111907958984375e+01,-9.804241180419921875e+00,-1.243471145629882812e+01,-2.142272949218750000e+01,-2.318017005920410156e+00,-6.907816410064697266e+00,-1.568955993652343750e+01,-1.179267978668212891e+01,-1.928827285766601562e+01,-1.346378231048583984e+01,-9.849064826965332031e+00,-1.814473152160644531e+01,-1.343196868896484375e+01,-1.285683822631835938e+01,-1.065722179412841797e+01,-1.124578762054443359e+01,-1.155852413177490234e+01,-8.032558441162109375e+00,-7.470230579376220703e+00,-1.139795875549316406e+01,-1.497612667083740234e+01
-1.633025360107421875e+01,-1.328016567230224609e+01,-1.976357698440551758e+00,-1.640433502197265625e+01,-5.868988037109375000e+00,-8.660305976867675781e+00,-1.834578275680541992e+00,-6.406821727752685547e+00,-4.556279659271240234e+00,-1.180073833465576172e+01,-9.721197128295898438e+00,-4.165635585784912109e+00,-1.282669639587402344e+01,-2.509822273254394531e+01,-1.615676116943359375e+01,6.217708587646484375e-01,-1.187023639678955078e+01,-3.934055805206298828e+00,-1.203173732757568359e+01,-1.355870723724365234e+01,-1.086706066131591797e+01,-1.514451789855957031e+01,-1.802661705017089844e+01,-1.857654762268066406e+01,-1.280006217956542969e+01,-1.412250614166259766e+01,-6.268962860107421875e+00,-1.765049934387207031e+01,-9.501938819885253906e+00,-4.622880458831787109e+00,-1.197550392150878906e+01,-1.330332756042480469e+01
-1.398634147644042969e+01,-1.478411293029785156e+01,-7.664662361145019531e+00,-1.706280517578125000e+01,-1.753812980651855469e+01,-9.246966361999511719e+00,-8.492107391357421875e+00,-9.533279418945312500e+00,-5.284936904907226562e+00,-1.896934509277343750e+01,-2.107087516784667969e+01,-9.652467727661132812e+00,-8.754241943359375000e+00,-1.952568769454956055e+00,-1.038515949249267578e+01,-1.878260993957519531e+01,-2.705393409729003906e+01,-9.835782051086425781e+00,-6.746310710906982422e+00,-1.183285808563232422e+01,-1.930186271667480469e+01,-6.644315242767333984e+00,-4.913770675659179688e+00,-9.467866897583007812e+00,-1.424504184722900391e+01,-2.521137809753417969e+01,-1.714843940734863281e+01,-2.476494407653808594e+01,-3.563270092010498047e+00,-1.928258895874023438e+00,-7.322859764099121094e+00,-1.436949348449707031e+01
-2.282035255432128906e+01,-3.756767272949218750e+00,-5.764304161071777344e+00,-3.191776990890502930e+00,-3.879431962966918945e+00,-7.156617164611816406e+00,-8.045625686645507812e+00,-1.348933982849121094e+01,-1.362353420257568359e+01,-1.969666862487792969e+01,-2.095247459411621094e+01,-8.224364280700683594e+00,-4.670778751373291016e+00,-1.588193893432617188e+01,-4.114367961883544922e+00,-1.557761001586914062e+01,-6.349918365478515625e+00,-1.290605735778808594e+01,-9.389409065246582031e+00,-7.854209423065185547e+00,-1.041289806365966797e+01,-1.155545043945312500e+01,-1.184758663177490234e+01,-1.585374736785888672e+01,-8.154367446899414062e+00,-1.858275985717773438e+01,-1.399473285675048828e+01,-9.328088760375976562e+00,-9.672888755798339844e+00,-9.655017852783203125e+00,-1.611539459228515625e+01,-1.256283187866210938e+01
-1.165004825592041016e+01,-1.447063541412353516e+01,-5.264573574066162109e+00,-2.646633386611938477e+00,-6.879340171813964844e+00,-6.137136936187744141e+00,-1.260579586029052734e+01,-5.582299709320068359e+00,-4.384353637695312500e+00,-1.676599264144897461e+00,-7.825342655181884766e+00,-1.867984008789062500e+01,-1.051032543182373047e+01,-1.127634334564208984e+01,-1.868475914001464844e+01,-6.799918651580810547e+00,-8.071601867675781250e+00,-1.014840984344482422e+01,-6.591705322265625000e+00,-9.893871307373046875e+00,-7.552344799041748047e+00,-5.790745735168457031e+00,-1.468025875091552734e+01,-1.092665767669677734e+01,-1.027818012237548828e+01,-4.314962863922119141e+00,-6.853262901306152344e+00,-5.504167556762695312e+00,-6.136714935302734375e+00,-1.066839122772216797e+01,-5.100539207458496094e+00,-6.312502384185791016e+00
-1.324088382720947266e+01,-1.801074028015136719e+01,-3.797194242477416992e+00,-4.265534877777099609e-01,-7.431917667388916016e+00,-7.470282554626464844e+00,-1.028462219238281250e+01,-6.289904594421386719e+00,-5.700734138488769531e+00,-2.402655124664306641e+00,-8.379306793212890625e+00,-2.099671363830566406e+01,-1.249433803558349609e+01,-1.227077579498291016e+01,-2.112592124938964844e+01,-5.800618648529052734e+00,-6.819095134735107422e+00,-1.233209705352783203e+01,-8.364343643188476562e+00,-1.260797595977783203e+01,-7.442048072814941406e+00,-7.250387668609619141e+00,-1.778339195251464844e+01,-1.199892044067382812e+01,-7.097118854522705078e+00,-3.988807201385498047e+00,-8.729203224182128906e+00,-7.713810920715332031e+00,-8.790036201477050781e+00,-1.048134994506835938e+01,-6.198671817779541016e+00,-7.421794891357421875e+00
-2.046743583679199219e+01,-4.933059215545654297e+00,-3.442469835281372070e+00,-6.073306560516357422e+00,-1.026604080200195312e+01,-8.301170349121093750e+00,-7.013165473937988281e+00,-1.140399074554443359e+01,-1.346496391296386719e+01,-2.196402931213378906e+01,-2.213432312011718750e+01,-8.471092224121093750e+00,-2.412833452224731445e+00,-1.706451225280761719e+01,-2.145096778869628906e+00,-1.968000030517578125e+01,-7.507220268249511719e+00,-1.337068367004394531e+01,-7.502572536468505859e+00,-4.761934280395507812e+00,-9.121400833129882812e+00,-1.477104473114013672e+01,-1.342860126495361328e+01,-1.609231376647949219e+01,-6.479289054870605469e+00,-1.978608322143554688e+01,-1.397525501251220703e+01,-8.583745002746582031e+00,-9.108747482299804688e+00,-1.178322029113769531e+01,-1.156787490844726562e+01,-4.797438621520996094e+00
-1.497987842559814453e+01,-1.457210350036621094e+01,-6.360792160034179688e+00,-5.644506454467773438e+00,-6.632492542266845703e+00,-5.906886577606201172e+00,-6.638279914855957031e+00,-6.660166263580322266e+00,-6.268299579620361328e+00,-9.893092155456542969e+00,-6.502618312835693359e+00,-2.156192779541015625e+01,-7.633255004882812500e+00,-9.179367065429687500e+00,-2.213793563842773438e+01,-5.128628253936767578e+00,-8.370139122009277344e+00,-1.903567504882812500e+01,-1.091441059112548828e+01,-1.614937400817871094e+01,-1.102686786651611328e+01,-6.880481719970703125e+00,-1.675928306579589844e+01,-7.270855903625488281e+00,-1.280667018890380859e+01,-5.470865726470947266e+00,-1.013157558441162109e+01,-9.901318550109863281e+00,-5.848778247833251953e+00,-9.801728248596191406e+00,-8.073793411254882812e+00,-1.111670207977294922e+01
-1.298562335968017578e+01,-1.514148139953613281e+01,-6.537101268768310547e+00,-6.963940620422363281e+00,-3.376628398895263672e+00,-5.028472423553466797e+00,-5.392163753509521484e+00,-4.246794700622558594e+00,-7.143832206726074219e+00,-9.377164840698242188e+00,-4.677199363708496094e+00,-2.048320388793945312e+01,-7.879901885986328125e+00,-7.051146984100341797e+00,-2.451539993286132812e+01,-6.045825004577636719e+00,-4.128542423248291016e+00,-2.044907379150390625e+01,-1.439104366302490234e+01,-1.908307075500488281e+01,-8.646850585937500000e+00,-6.027428627014160156e+00,-1.828235435485839844e+01,-7.576111793518066406e+00,-1.043036270141601562e+01,-3.810454845428466797e+00,-1.077982711791992188e+01,-9.155553817749023438e+00,-5.082655906677246094e+00,-9.611323356628417969e+00,-1.113298034667968750e+01,-1.472324275970458984e+01
-1.328878021240234375e+01,-1.541774463653564453e+01,-5.924222946166992188e+00,-5.436311721801757812e+00,-4.097437381744384766e+00,-4.685929775238037109e+00,-8.308869361877441406e+00,-5.384131908416748047e+00,-5.984489917755126953e+00,-8.726569175720214844e+00,-5.842650890350341797e+00,-2.094667625427246094e+01,-6.943704605102539062e+00,-8.375155448913574219e+00,-2.214971542358398438e+01,-8.053097724914550781e+00,-6.004243850708007812e+00,-1.876904487609863281e+01,-1.203088378906250000e+01,-1.661307525634765625e+01,-7.386125087738037109e+00,-7.011229038238525391e+00,-1.704899787902832031e+01,-8.652039527893066406e+00,-1.046394348144531250e+01,-5.096984863281250000e+00,-1.132568740844726562e+01,-8.951066017150878906e+00,-4.763636589050292969e+00,-9.878286361694335938e+00,-9.611254692077636719e+00,-1.143152523040771484e+01
-1.232927036285400391e+01,-9.004372596740722656e+00,-3.085789203643798828e+00,-1.091829586029052734e+01,-2.071474647521972656e+01,-1.635100746154785156e+01,-7.261481881141662598e-01,-1.069231319427490234e+01,-1.404637813568115234e+00,-1.829010963439941406e+01,-1.728548240661621094e+01,-5.252023220062255859e+00,-1.332349777221679688e+01,-4.335574150085449219e+00,-3.827818036079406738e-01,-2.406773376464843750e+01,-2.800434684753417969e+01,-7.545842170715332031e+00,-8.497178077697753906e+00,-3.232499122619628906e+00,-1.989238166809082031e+01,-8.247054100036621094e+00,-4.375152111053466797e+00,-7.262426853179931641e+00,-1.339579010009765625e+01,-2.562535858154296875e+01,-1.094981098175048828e+01,-2.422719383239746094e+01,-9.919943809509277344e+00,-7.182599544525146484e+00,-3.885092258453369141e+00,-7.277381896972656250e+00
-1.400321578979492188e+01,-1.612553215026855469e+01,-7.634345531463623047e+00,-5.828161716461181641e+00,-4.442775249481201172e+00,-5.268962383270263672e+00,-5.221895217895507812e+00,-5.270489215850830078e+00,-7.135773658752441406e+00,-7.967297554016113281e+00,-4.965784549713134766e+00,-2.083358573913574219e+01,-7.502213954925537109e+00,-6.314903259277343750e+00,-2.585228919982910156e+01,-6.188871860504150391e+00,-6.329704284667968750e+00,-1.985946846008300781e+01,-1.297327232360839844e+01,-1.941447448730468750e+01,-8.730233192443847656e+00,-3.040654897689819336e+00,-1.702659797668457031e+01,-6.110745906829833984e+00,-1.009142303466796875e+01,-4.796726703643798828e+00,-1.059425830841064453e+01,-9.074293136596679688e+00,-3.857622146606445312e+00,-9.417005538940429688e+00,-1.042981052398681641e+01,-1.518646717071533203e+01
-2.746089100837707520e-01,-3.032389831542968750e+01,-1.759355187416076660e+00,-9.033235549926757812e+00,-1.219985675811767578e+01,-8.998124122619628906e+00,-1.172821521759033203e+01,-1.704962968826293945e+00,-2.845203161239624023e+00,-2.136057376861572266e+00,-1.834790039062500000e+01,-1.361996459960937500e+01,-1.290861892700195312e+01,-1.622320747375488281e+01,-9.692946434020996094e+00,-1.212119674682617188e+01,-1.541246700286865234e+01,-4.098528861999511719e+00,-8.936798095703125000e+00,-6.663558006286621094e+00,-2.808373212814331055e+00,-1.194348526000976562e+01,-1.536799812316894531e+01,-2.120084953308105469e+01,-1.502143263816833496e+00,-1.555738925933837891e+01,-9.011064529418945312e+00,-1.357521438598632812e+01,-9.394832611083984375e+00,-7.348768711090087891e+00,-3.096940755844116211e+00,-3.055340528488159180e+00
-1.338656139373779297e+01,-6.929080963134765625e+00,-4.983225345611572266e+00,-1.330675411224365234e+01,-7.861519336700439453e+00,-4.104068279266357422e+00,-9.176178932189941406e+00,-1.140693187713623047e+01,-8.465235710144042969e+00,-1.895882225036621094e+01,-5.941363811492919922e+00,-1.964397239685058594e+01,-2.698032617568969727e+00,-6.673962116241455078e+00,-1.357428646087646484e+01,-6.462161064147949219e+00,-1.285583114624023438e+01,-1.594282245635986328e+01,-1.455452728271484375e+01,-1.198106861114501953e+01,-2.198508071899414062e+01,-1.456946468353271484e+01,-1.396006393432617188e+01,-6.670296192169189453e+00,-1.679052543640136719e+01,-5.695336818695068359e+00,-8.950689315795898438e+00,-1.333183097839355469e+01,-6.118275165557861328e+00,-9.478032112121582031e+00,-1.142623615264892578e+01,-8.886628150939941406e+00
-1.444021987915039062e+01,-1.648346900939941406e+01,-2.835690021514892578e+00,-3.789221286773681641e+00,-6.774217128753662109e+00,-8.015158653259277344e+00,-8.127077102661132812e+00,-9.935420989990234375e+00,-5.472057342529296875e+00,-1.028826713562011719e+01,-9.872323036193847656e+00,-2.324111175537109375e+01,-9.445971488952636719e+00,-1.332399177551269531e+01,-1.878056335449218750e+01,-8.321001052856445312e+00,-9.644430160522460938e+00,-1.196113395690917969e+01,-8.819418907165527344e+00,-1.377329730987548828e+01,-9.600547790527343750e+00,-8.765273094177246094e+00,-1.870464134216308594e+01,-1.327971839904785156e+01,-1.048708724975585938e+01,-6.945819854736328125e+00,-1.052735519409179688e+01,-1.124432659149169922e+01,-5.928650856018066406e+00,-1.039714622497558594e+01,-6.914149284362792969e+00,-7.180970191955566406e+00
-1.729971694946289062e+01,-1.321006202697753906e+01,-1.088785839080810547e+01,-1.268707847595214844e+01,-6.946424961090087891e+00,-1.068020701408386230e+00,-6.735467433929443359e+00,-1.522174930572509766e+01,-1.068007278442382812e+01,-1.402081871032714844e+01,-1.476331806182861328e+01,-1.713438224792480469e+01,-3.476769685745239258e+00,-8.238008499145507812e+00,-1.763369750976562500e+01,-6.578285217285156250e+00,-1.008815193176269531e+01,-1.449391365051269531e+01,-1.275243186950683594e+01,-1.860691070556640625e+01,-1.954887771606445312e+01,-9.749689102172851562e+00,-1.397886753082275391e+01,-1.473406600952148438e+01,-1.362271213531494141e+01,-1.494701480865478516e+01,-1.485401725769042969e+01,-1.441735649108886719e+01,-5.138219356536865234e+00,-6.713290691375732422e+00,-1.565634155273437500e+01,-1.953503799438476562e+01
-1.498740673065185547e+01,-1.673449134826660156e+01,-5.238801002502441406e+00,-1.761572122573852539e+00,-6.601176261901855469e+00,-6.540302276611328125e+00,-1.020561313629150391e+01,-7.613997936248779297e+00,-7.077908992767333984e+00,-5.443970680236816406e+00,-7.037916660308837891e+00,-1.988593673706054688e+01,-8.551756858825683594e+00,-1.050308895111083984e+01,-2.014190673828125000e+01,-6.468028545379638672e+00,-7.513370990753173828e+00,-1.508412456512451172e+01,-1.008033370971679688e+01,-1.335052490234375000e+01,-9.534404754638671875e+00,-6.504253387451171875e+00,-1.716609573364257812e+01,-9.199787139892578125e+00,-8.204983711242675781e+00,-6.196280002593994141e+00,-9.403508186340332031e+00,-9.911829948425292969e+00,-8.600999832153320312e+00,-9.684907913208007812e+00,-7.581977367401123047e+00,-8.592939376831054688e+00
-1.306279087066650391e+01,-1.183541107177734375e+01,-7.395303726196289062e+00,-1.675387573242187500e+01,-1.796617507934570312e+01,-5.714793682098388672e+00,-1.536860275268554688e+01,-2.350384712219238281e+00,-7.020007133483886719e+00,-7.100569248199462891e+00,-1.695064353942871094e+01,-6.058703422546386719e+00,-4.239439487457275391e+00,-5.381731986999511719e+00,-9.506419181823730469e+00,-1.651268196105957031e+01,-1.823801231384277344e+01,-7.926966190338134766e+00,-6.193543910980224609e+00,-7.634047985076904297e+00,-1.655775451660156250e+01,-1.212211608886718750e+01,-5.476493358612060547e+00,-8.444677352905273438e+00,-1.067396831512451172e+01,-2.002304840087890625e+01,-1.076653957366943359e+01,-1.069109916687011719e+01,-2.980304718017578125e+00,-3.049064636230468750e+00,-3.280574321746826172e+00,-1.221148872375488281e+01
-1.459530830383300781e+01,-1.629774665832519531e+01,-6.113280773162841797e+00,-5.487565994262695312e+00,-6.362112045288085938e+00,-5.248704433441162109e+00,-3.746239662170410156e+00,-5.134313583374023438e+00,-7.712979316711425781e+00,-9.774081230163574219e+00,-6.353661060333251953e+00,-2.194651603698730469e+01,-9.415798187255859375e+00,-6.977346420288085938e+00,-2.438171195983886719e+01,-5.655498027801513672e+00,-6.014292716979980469e+00,-2.123063659667968750e+01,-1.368088436126708984e+01,-1.934671401977539062e+01,-9.921229362487792969e+00,-4.443138122558593750e+00,-1.928439712524414062e+01,-5.801244258880615234e+00,-1.137119388580322266e+01,-5.649077892303466797e+00,-9.703613281250000000e+00,-1.030662155151367188e+01,-5.404742240905761719e+00,-1.009187602996826172e+01,-8.732719421386718750e+00,-1.423254013061523438e+01
-1.495990085601806641e+01,-1.762368011474609375e+01,-7.909769535064697266e+00,-7.238463878631591797e+00,-5.011953353881835938e+00,-5.624849796295166016e+00,-6.479927062988281250e+00,-8.980080604553222656e+00,-9.547134399414062500e+00,-1.115679264068603516e+01,-1.159840869903564453e+01,-1.999435424804687500e+01,-8.199540138244628906e+00,-1.115537452697753906e+01,-2.086864280700683594e+01,-5.183110713958740234e+00,-8.175214767456054688e+00,-1.593909740447998047e+01,-1.043064498901367188e+01,-1.805664634704589844e+01,-9.836228370666503906e+00,-7.271606922149658203e+00,-1.678423118591308594e+01,-1.209488677978515625e+01,-1.117202663421630859e+01,-1.067622661590576172e+01,-1.231427383422851562e+01,-1.153546619415283203e+01,-5.037140846252441406e+00,-7.606218814849853516e+00,-1.004463386535644531e+01,-1.350395488739013672e+01
-1.291487503051757812e+01,-1.814419746398925781e+01,-4.401737689971923828e+00,-4.210065305233001709e-01,-5.475056648254394531e+00,-5.624561786651611328e+00,-9.127691268920898438e+00,-5.606411457061767578e+00,-6.265170097351074219e+00,-2.658917427062988281e+00,-8.389342308044433594e+00,-2.081653785705566406e+01,-1.172992038726806641e+01,-1.029475402832031250e+01,-2.231552886962890625e+01,-7.217898368835449219e+00,-4.455947399139404297e+00,-1.460444355010986328e+01,-1.014791774749755859e+01,-1.442653751373291016e+01,-5.769193649291992188e+00,-4.977056503295898438e+00,-1.903675270080566406e+01,-1.084466648101806641e+01,-6.818224906921386719e+00,-4.784762382507324219e+00,-9.284961700439453125e+00,-7.861953258514404297e+00,-7.323272228240966797e+00,-1.090248966217041016e+01,-7.024944782257080078e+00,-9.284884452819824219e+00
-1.475516891479492188e+01,-1.594590568542480469e+01,-6.001581192016601562e+00,-5.094905853271484375e+00,-4.694497108459472656e+00,-4.932923316955566406e+00,-6.799186706542968750e+00,-6.219542503356933594e+00,-7.814166069030761719e+00,-9.139310836791992188e+00,-5.957664489746093750e+00,-2.182585906982421875e+01,-7.992042541503906250e+00,-7.764446258544921875e+00,-2.433872413635253906e+01,-5.967962741851806641e+00,-6.700198173522949219e+00,-2.007877540588378906e+01,-1.334010887145996094e+01,-1.822430038452148438e+01,-9.450587272644042969e+00,-4.656682491302490234e+00,-1.862228775024414062e+01,-6.894080162048339844e+00,-1.150041866302490234e+01,-4.368508338928222656e+00,-9.364289283752441406e+00,-9.760699272155761719e+00,-5.913154602050781250e+00,-1.044863319396972656e+01,-1.018394660949707031e+01,-1.419331455230712891e+01
-1.707497596740722656e+01,-8.883036613464355469e+00,-7.360074520111083984e+00,-6.369938850402832031e+00,-9.597664833068847656e+00,-7.159108161926269531e+00,-1.307969379425048828e+01,-6.659707546234130859e+00,-1.319859600067138672e+01,-1.213087558746337891e+01,-2.027706909179687500e+01,-7.284715652465820312e+00,-5.259296417236328125e+00,-2.212543106079101562e+01,-6.143527507781982422e+00,-1.206525135040283203e+01,-4.047752380371093750e+00,-7.813461780548095703e+00,-6.650490283966064453e+00,-9.851803779602050781e+00,-6.441115379333496094e+00,-1.900883483886718750e+01,-1.378601551055908203e+01,-2.031268501281738281e+01,-5.660141944885253906e+00,-1.801178169250488281e+01,-2.046539497375488281e+01,-6.046023368835449219e+00,-8.125612258911132812e+00,-8.580484390258789062e+00,-1.601302337646484375e+01,-8.142118453979492188e+00
-1.951649665832519531e+01,-8.256708145141601562e+00,-1.669440150260925293e+00,-1.378551292419433594e+01,-9.507091522216796875e+00,-8.195854187011718750e+00,-1.884300351142883301e+00,-8.620073318481445312e+00,-4.409245967864990234e+00,-1.131591606140136719e+01,-1.221912765502929688e+01,-4.502777576446533203e+00,-1.530455303192138672e+01,-2.663908576965332031e+01,-1.631350135803222656e+01,-2.709971904754638672e+00,-8.992527961730957031e+00,-3.892787694931030273e+00,-1.708573722839355469e+01,-1.097289180755615234e+01,-1.595300388336181641e+01,-1.482636833190917969e+01,-2.100478935241699219e+01,-2.063077545166015625e+01,-1.169614887237548828e+01,-1.181702709197998047e+01,-2.637814283370971680e+00,-1.551876354217529297e+01,-1.534522342681884766e+01,-1.239409732818603516e+01,-1.697221565246582031e+01,-1.598843193054199219e+01
-1.266645908355712891e+01,-7.532431602478027344e+00,-5.111330032348632812e+00,-1.532846069335937500e+01,-4.355260848999023438e+00,-1.826761126518249512e+00,-9.661860466003417969e+00,-1.224676036834716797e+01,-8.755160331726074219e+00,-1.694971656799316406e+01,-5.825909137725830078e+00,-1.636037635803222656e+01,-6.555342674255371094e-01,-5.670499801635742188e+00,-1.311178207397460938e+01,-5.240925312042236328e+00,-1.318319702148437500e+01,-1.294412803649902344e+01,-1.061876010894775391e+01,-1.037209606170654297e+01,-2.201399612426757812e+01,-1.219564723968505859e+01,-1.242700386047363281e+01,-8.982735633850097656e+00,-1.648498725891113281e+01,-6.455526351928710938e+00,-1.088232421875000000e+01,-1.441059017181396484e+01,-3.693603992462158203e+00,-6.483822822570800781e+00,-1.020080566406250000e+01,-6.282232284545898438e+00
