-1.230766868591308594e+01,-1.288459300994873047e+01,-8.060002326965332031e+00,-1.894593811035156250e+01,-2.936958789825439453e+00,-2.794325828552246094e+01,-1.126678085327148438e+01,-2.047638130187988281e+01,-2.036536598205566406e+01,-1.579335594177246094e+01,-1.129003429412841797e+01,-1.334782218933105469e+01,-1.308040332794189453e+01,-1.945352363586425781e+01,-7.281659126281738281e+00,-1.639928936958312988e+00,-2.367557144165039062e+01,-2.195464515686035156e+01,-1.733623886108398438e+01,-1.778461074829101562e+01,-1.903840255737304688e+01,-2.135875320434570312e+01,-1.860323715209960938e+01,-9.402654647827148438e+00,-2.613259124755859375e+01,-1.056159782409667969e+01,-9.339834213256835938e+00,-1.458657360076904297e+01,-2.163405227661132812e+01,-6.345461845397949219e+00,-1.445310878753662109e+01,-2.630276918411254883e+00
-2.242951965332031250e+01,-3.056922340393066406e+01,-2.338281631469726562e+01,-1.387867736816406250e+01,-6.463211536407470703e+00,-1.299472522735595703e+01,-3.398650741577148438e+01,-7.289463520050048828e+00,-6.420267105102539062e+00,-1.884581565856933594e+01,-6.762059211730957031e+00,-1.103131580352783203e+01,-1.461255455017089844e+01,-3.059929275512695312e+01,-3.133193969726562500e+01,-2.040145683288574219e+01,-1.142388725280761719e+01,-2.504788780212402344e+01,-1.344619083404541016e+01,-4.594099998474121094e+00,-8.382922172546386719e+00,-3.417250442504882812e+01,-1.342536163330078125e+01,-1.633591842651367188e+01,-7.175266265869140625e+00,-4.040240287780761719e+00,-1.656598854064941406e+01,-1.386570358276367188e+01,-1.311221122741699219e+01,-7.903748512268066406e+00,-6.852313995361328125e+00,-1.090338897705078125e+01
-2.406583786010742188e+01,-3.090723609924316406e+01,-2.246054458618164062e+01,-8.239606857299804688e+00,-5.413368940353393555e-01,-1.141799640655517578e+01,-2.789363479614257812e+01,-1.203727436065673828e+01,-2.398118209838867188e+01,-1.651591300964355469e+01,-3.308340787887573242e+00,-2.186154174804687500e+01,-3.258481979370117188e+01,-3.610690307617187500e+01,-2.995774650573730469e+01,-2.767125892639160156e+01,-1.224038124084472656e+01,-2.929390907287597656e+01,-1.498294162750244141e+01,-2.924479675292968750e+01,-1.996229934692382812e+01,-3.873433303833007812e+01,-2.252430343627929688e+01,-3.435934066772460938e+01,-1.712324905395507812e+01,-1.563320064544677734e+01,-1.936185073852539062e+01,-8.600299835205078125e+00,-2.125624275207519531e+01,-5.930775165557861328e+00,-6.548436164855957031e+00,-1.680671501159667969e+01
-2.119625854492187500e+01,-1.428910350799560547e+01,-1.761571884155273438e+01,-5.724895477294921875e+00,-8.833062171936035156e+00,-1.091374683380126953e+01,-3.586312866210937500e+01,-1.019609260559082031e+01,-4.075346755981445312e+01,-2.176300048828125000e+01,-9.595907211303710938e+00,-1.280741691589355469e+01,-1.250735759735107422e+01,-2.420981216430664062e+01,-5.777568817138671875e+01,-1.245347023010253906e+01,-3.389958953857421875e+01,-1.944279861450195312e+01,-1.480654621124267578e+01,-2.895216941833496094e+01,-2.879646110534667969e+01,-3.204826354980468750e+01,-1.956424522399902344e+01,-2.064843177795410156e+01,-1.170761966705322266e+01,-2.359544754028320312e+01,-2.532527351379394531e+01,-1.609793663024902344e+01,-1.208351707458496094e+01,-2.238817977905273438e+01,-1.203400135040283203e+01,-3.713585281372070312e+01
-1.383532714843750000e+01,-1.281461620330810547e+01,-7.666872024536132812e+00,-1.701362991333007812e+01,-9.636675834655761719e+00,-2.785080909729003906e+01,-1.265572929382324219e+01,-2.118869590759277344e+01,-2.474226760864257812e+01,-1.559814643859863281e+01,-5.749817371368408203e+00,-1.604093742370605469e+01,-1.423847866058349609e+01,-1.434064579010009766e+01,-1.523502159118652344e+01,-5.012249469757080078e+00,-2.349761009216308594e+01,-2.619300079345703125e+01,-2.249320602416992188e+01,-2.453344154357910156e+01,-2.495084190368652344e+01,-2.557946968078613281e+01,-1.395753955841064453e+01,-1.369874191284179688e+01,-2.534925270080566406e+01,-9.035536766052246094e+00,-1.217917633056640625e+01,-1.208618831634521484e+01,-1.426634120941162109e+01,-1.039222621917724609e+01,-9.265608787536621094e+00,-2.786977291107177734e+00
-2.430247306823730469e+01,-2.649172592163085938e+01,-2.016230583190917969e+01,-1.557335281372070312e+01,-3.392035007476806641e+00,-1.840364837646484375e+01,-3.325354766845703125e+01,-1.665727233886718750e+01,-1.537675094604492188e+01,-1.806388282775878906e+01,-5.587455749511718750e+00,-1.036660003662109375e+01,-1.378207111358642578e+01,-3.000579071044921875e+01,-3.097526550292968750e+01,-1.478588581085205078e+01,-1.437558269500732422e+01,-2.552039146423339844e+01,-1.428130531311035156e+01,-1.144783496856689453e+01,-1.199780082702636719e+01,-3.152649688720703125e+01,-1.707525062561035156e+01,-1.564810943603515625e+01,-1.422946929931640625e+01,-6.740324497222900391e+00,-1.296760463714599609e+01,-9.687471389770507812e+00,-1.081646251678466797e+01,-9.600415229797363281e+00,-6.479845046997070312e+00,-6.595332145690917969e+00
-2.196022987365722656e+01,-3.053976821899414062e+01,-2.202030181884765625e+01,-1.261263275146484375e+01,-4.112346649169921875e+00,-1.452529907226562500e+01,-3.190058517456054688e+01,-8.719420433044433594e+00,-9.002771377563476562e+00,-1.935254478454589844e+01,-6.100665092468261719e+00,-1.158864307403564453e+01,-1.636258888244628906e+01,-2.970169448852539062e+01,-2.986883544921875000e+01,-2.000747108459472656e+01,-1.151493358612060547e+01,-2.624184989929199219e+01,-1.425049495697021484e+01,-7.390753269195556641e+00,-1.105619049072265625e+01,-3.379105377197265625e+01,-1.235818290710449219e+01,-1.575334167480468750e+01,-7.642095565795898438e+00,-3.849354743957519531e+00,-1.557881641387939453e+01,-1.288277816772460938e+01,-1.243267631530761719e+01,-6.902156829833984375e+00,-5.968845844268798828e+00,-9.984446525573730469e+00
-1.287405681610107422e+01,-1.804836463928222656e+01,-1.043975925445556641e+01,-1.767090225219726562e+01,-4.945076942443847656e+00,-2.907428359985351562e+01,-3.423428773880004883e+00,-2.786490249633789062e+01,-2.638421058654785156e+01,-1.938609886169433594e+01,-8.632181167602539062e+00,-1.526140213012695312e+01,-1.160667514801025391e+01,-2.046342849731445312e+01,-1.495184135437011719e+01,-2.859501123428344727e+00,-2.488604164123535156e+01,-2.023360252380371094e+01,-1.605017089843750000e+01,-2.031513023376464844e+01,-1.499112892150878906e+01,-1.923570632934570312e+01,-1.189851665496826172e+01,-1.017445755004882812e+01,-3.156901931762695312e+01,-1.118985176086425781e+01,-8.183778762817382812e+00,-1.074820041656494141e+01,-2.217051696777343750e+01,-8.672924041748046875e+00,-1.096290588378906250e+01,-4.475691795349121094e+00
-2.369355010986328125e+01,-3.015698242187500000e+01,-2.108651351928710938e+01,-1.261493396759033203e+01,-4.571001529693603516e+00,-1.353490257263183594e+01,-3.234344100952148438e+01,-1.121424674987792969e+01,-1.099970817565917969e+01,-1.880500602722167969e+01,-5.017074584960937500e+00,-1.202253913879394531e+01,-1.351313686370849609e+01,-2.852264404296875000e+01,-2.926134872436523438e+01,-1.987384796142578125e+01,-1.398313617706298828e+01,-2.443551445007324219e+01,-1.344774246215820312e+01,-8.090982437133789062e+00,-7.913831233978271484e+00,-3.035897254943847656e+01,-1.224941349029541016e+01,-1.416230201721191406e+01,-1.148677444458007812e+01,-2.590068340301513672e+00,-1.551426315307617188e+01,-1.097480010986328125e+01,-1.175664424896240234e+01,-9.853947639465332031e+00,-5.831395149230957031e+00,-1.102906513214111328e+01
-1.320467090606689453e+01,-9.009790420532226562e+00,-1.143892645835876465e+00,-1.910032653808593750e+01,-3.091277837753295898e+00,-2.314223289489746094e+01,-2.368195533752441406e+01,-2.858813524246215820e+00,-1.699381065368652344e+01,-9.177689552307128906e+00,-1.382767295837402344e+01,-1.287613487243652344e+01,-1.277862453460693359e+01,-1.812373733520507812e+01,-4.702284812927246094e+00,-1.971503496170043945e+00,-2.402934455871582031e+01,-8.317637443542480469e+00,-3.080504035949707031e+01,-3.399341964721679688e+01,-2.885968589782714844e+01,-1.122291278839111328e+01,-2.440765953063964844e+01,-1.238955688476562500e+01,-1.315642356872558594e+01,-1.022256469726562500e+01,-2.023164558410644531e+01,-1.343066692352294922e+01,-2.451578712463378906e+01,-1.110514163970947266e+01,-9.262974739074707031e+00,-1.165064525604248047e+01
-1.062575244903564453e+01,-1.217257308959960938e+01,-5.995843410491943359e+00,-2.196598815917968750e+01,-7.589996814727783203e+00,-2.762390518188476562e+01,-1.236480617523193359e+01,-2.113931655883789062e+01,-2.553788566589355469e+01,-1.625205421447753906e+01,-9.978645324707031250e+00,-1.389173316955566406e+01,-1.238630485534667969e+01,-1.906599617004394531e+01,-1.035757350921630859e+01,-2.232494115829467773e+00,-2.529666519165039062e+01,-1.836586570739746094e+01,-2.038646316528320312e+01,-1.830078887939453125e+01,-2.067462158203125000e+01,-1.849290275573730469e+01,-1.614953613281250000e+01,-8.593552589416503906e+00,-2.997870445251464844e+01,-1.283892154693603516e+01,-9.846802711486816406e+00,-1.326831150054931641e+01,-2.099175453186035156e+01,-1.047199916839599609e+01,-1.568262481689453125e+01,-7.179123401641845703e+00
-1.185517215728759766e+01,-1.588128089904785156e+01,-9.046461105346679688e+00,-1.774755287170410156e+01,-7.579717636108398438e+00,-2.773333930969238281e+01,-7.423374176025390625e+00,-2.491831970214843750e+01,-2.294295310974121094e+01,-1.962188529968261719e+01,-1.049645423889160156e+01,-1.596569824218750000e+01,-1.130131149291992188e+01,-1.405065250396728516e+01,-1.313175296783447266e+01,1.180886745452880859e+00,-2.581916809082031250e+01,-2.222365951538085938e+01,-1.855938339233398438e+01,-1.660023307800292969e+01,-1.884767150878906250e+01,-1.972641372680664062e+01,-1.350185489654541016e+01,-4.893780231475830078e+00,-3.134156417846679688e+01,-1.040909767150878906e+01,-9.675980567932128906e+00,-1.243617343902587891e+01,-1.591919708251953125e+01,-1.061343002319335938e+01,-1.333261680603027344e+01,-1.819421291351318359e+00
-1.076578330993652344e+01,-1.492762088775634766e+01,-3.073609828948974609e+00,-1.937428474426269531e+01,-3.270831108093261719e+00,-2.748356819152832031e+01,-7.699691295623779297e+00,-2.022649955749511719e+01,-2.632818984985351562e+01,-1.723460006713867188e+01,-7.971839427947998047e+00,-1.545714855194091797e+01,-1.606293106079101562e+01,-2.194408798217773438e+01,-1.078462219238281250e+01,-1.386635065078735352e+00,-2.461092758178710938e+01,-1.860893249511718750e+01,-2.083500671386718750e+01,-1.638082504272460938e+01,-2.212418365478515625e+01,-1.893389701843261719e+01,-1.260314464569091797e+01,-8.484935760498046875e+00,-2.746585464477539062e+01,-1.019602489471435547e+01,-6.080228805541992188e+00,-1.235990047454833984e+01,-2.090974426269531250e+01,-9.386532783508300781e+00,-1.362051868438720703e+01,-6.784870624542236328e+00
-5.249948501586914062e+00,-1.327453327178955078e+01,-4.892900943756103516e+00,-1.891957664489746094e+01,-1.257894992828369141e+00,-2.279143333435058594e+01,-3.533305168151855469e+00,-1.085082244873046875e+01,-2.000231361389160156e+01,-1.403334522247314453e+01,-6.028119564056396484e+00,-1.203750228881835938e+01,-1.313433265686035156e+01,-1.649700355529785156e+01,-6.985596179962158203e+00,-5.752781867980957031e+00,-1.792389869689941406e+01,-1.848957443237304688e+01,-1.959054756164550781e+01,-1.938570022583007812e+01,-1.942727661132812500e+01,-1.694682312011718750e+01,-8.608441352844238281e+00,-1.229384994506835938e+01,-2.249855041503906250e+01,-6.814275264739990234e+00,-1.184996223449707031e+01,-1.577882289886474609e+01,-2.017167472839355469e+01,-8.449504852294921875e+00,-1.259617233276367188e+01,-7.927504539489746094e+00
-2.743282699584960938e+01,-3.182353973388671875e+01,-2.287529754638671875e+01,-1.487524604797363281e+01,-5.394477367401123047e+00,-1.638952445983886719e+01,-3.822763442993164062e+01,-1.299280452728271484e+01,-1.275824642181396484e+01,-1.983510589599609375e+01,-6.440084457397460938e+00,-1.319199085235595703e+01,-1.571852111816406250e+01,-3.204560852050781250e+01,-3.234775543212890625e+01,-2.053341674804687500e+01,-1.366050529479980469e+01,-2.827231597900390625e+01,-1.569141006469726562e+01,-1.095410728454589844e+01,-1.142619800567626953e+01,-3.572042083740234375e+01,-1.674792289733886719e+01,-1.614468002319335938e+01,-1.253019237518310547e+01,-5.485404968261718750e+00,-1.705482482910156250e+01,-1.148577117919921875e+01,-1.218619060516357422e+01,-9.747997283935546875e+00,-6.812549114227294922e+00,-1.000697803497314453e+01
-1.041930294036865234e+01,-1.403826236724853516e+01,-7.014017105102539062e+00,-1.960313987731933594e+01,4.080020487308502197e-01,-2.754671478271484375e+01,-9.272399902343750000e+00,-1.342872238159179688e+01,-2.048511314392089844e+01,-1.375542068481445312e+01,-7.566315174102783203e+00,-1.465001583099365234e+01,-1.651651382446289062e+01,-1.688480377197265625e+01,-6.810063362121582031e+00,-2.453008413314819336e+00,-2.440449905395507812e+01,-2.167162895202636719e+01,-2.323707580566406250e+01,-2.152825164794921875e+01,-2.195598602294921875e+01,-1.969241142272949219e+01,-1.405672264099121094e+01,-1.107090282440185547e+01,-2.609262466430664062e+01,-7.278037071228027344e+00,-1.184717273712158203e+01,-1.604335021972656250e+01,-2.428088188171386719e+01,-9.858068466186523438e+00,-1.306935882568359375e+01,-5.483502388000488281e+00
-2.025440406799316406e+01,-2.504433250427246094e+01,-1.707107734680175781e+01,-1.423128509521484375e+01,-4.609444618225097656e+00,-1.028625774383544922e+01,-3.165413665771484375e+01,-9.389885902404785156e+00,-7.940978050231933594e+00,-1.858592796325683594e+01,-4.077164649963378906e+00,-1.349409866333007812e+01,-1.521912097930908203e+01,-3.107906913757324219e+01,-3.592125320434570312e+01,-1.968054008483886719e+01,-1.457700347900390625e+01,-2.692004966735839844e+01,-1.285216236114501953e+01,-9.040642738342285156e+00,-1.256657123565673828e+01,-3.688786315917968750e+01,-1.404014778137207031e+01,-1.609297752380371094e+01,-7.425799369812011719e+00,-8.178865432739257812e+00,-1.363943386077880859e+01,-1.608681106567382812e+01,-1.046398544311523438e+01,-9.583327293395996094e+00,-8.747245788574218750e+00,-1.117787647247314453e+01
-5.344365119934082031e+00,-1.421409702301025391e+01,-4.122238159179687500e+00,-1.901879501342773438e+01,-4.754023075103759766e+00,-2.470030975341796875e+01,-5.654976367950439453e+00,-1.672635459899902344e+01,-2.185289955139160156e+01,-1.431414413452148438e+01,-7.366017341613769531e+00,-1.496527194976806641e+01,-1.793339920043945312e+01,-1.681221008300781250e+01,-5.378444194793701172e+00,-5.252624511718750000e+00,-2.295095252990722656e+01,-1.896011161804199219e+01,-2.211245536804199219e+01,-1.973606109619140625e+01,-2.155496978759765625e+01,-1.926328849792480469e+01,-1.481040191650390625e+01,-1.321279621124267578e+01,-2.096622848510742188e+01,-3.415993690490722656e+00,-1.253895187377929688e+01,-1.451606464385986328e+01,-1.992026138305664062e+01,-8.394353866577148438e+00,-1.275209712982177734e+01,-3.574224233627319336e+00
-2.255531311035156250e+01,-3.151659393310546875e+01,-2.287354850769042969e+01,-1.292626953125000000e+01,-3.278884410858154297e+00,-1.613785743713378906e+01,-3.182474708557128906e+01,-8.955602645874023438e+00,-9.339736938476562500e+00,-1.914694595336914062e+01,-5.974854469299316406e+00,-1.156817626953125000e+01,-1.700090599060058594e+01,-3.016835021972656250e+01,-2.923205757141113281e+01,-1.955927085876464844e+01,-1.101933097839355469e+01,-2.707092094421386719e+01,-1.453976917266845703e+01,-8.221613883972167969e+00,-1.200800132751464844e+01,-3.413903045654296875e+01,-1.264493179321289062e+01,-1.606976699829101562e+01,-9.249217987060546875e+00,-3.782995462417602539e+00,-1.573613548278808594e+01,-1.226096725463867188e+01,-1.290298557281494141e+01,-6.200767993927001953e+00,-6.093235969543457031e+00,-7.974918365478515625e+00
-8.616279602050781250e+00,-1.458959293365478516e+01,-5.432082176208496094e+00,-1.669355392456054688e+01,-3.725714683532714844e+00,-2.630010795593261719e+01,-1.051919460296630859e+01,-1.065573978424072266e+01,-1.898774528503417969e+01,-1.159175872802734375e+01,-8.972541809082031250e+00,-1.496009826660156250e+01,-1.853747749328613281e+01,-1.518510055541992188e+01,-3.687585115432739258e+00,-4.025626182556152344e+00,-1.775675392150878906e+01,-2.149645996093750000e+01,-2.516400527954101562e+01,-2.532980155944824219e+01,-2.650206947326660156e+01,-2.277706527709960938e+01,-1.369311714172363281e+01,-1.412633323669433594e+01,-2.275088882446289062e+01,-5.430576324462890625e+00,-1.405749988555908203e+01,-1.284644031524658203e+01,-2.220584678649902344e+01,-7.827046394348144531e+00,-9.166579246520996094e+00,-5.119598865509033203e+00
-1.547529029846191406e+01,-1.681970405578613281e+01,-7.386008739471435547e+00,-1.643728446960449219e+01,-5.086034774780273438e+00,-2.725200080871582031e+01,-8.813140869140625000e+00,-2.368866920471191406e+01,-2.509495544433593750e+01,-1.917933845520019531e+01,-9.396576881408691406e+00,-1.444498920440673828e+01,-1.097046566009521484e+01,-1.707250404357910156e+01,-9.387495040893554688e+00,-1.392654180526733398e+00,-3.161387634277343750e+01,-1.945907020568847656e+01,-1.731939697265625000e+01,-1.983087348937988281e+01,-1.395760154724121094e+01,-1.449098491668701172e+01,-1.600780868530273438e+01,-8.222849845886230469e+00,-3.266258239746093750e+01,-1.036662006378173828e+01,-1.216849327087402344e+01,-1.341691207885742188e+01,-2.242632293701171875e+01,-1.085225009918212891e+01,-1.386603164672851562e+01,-4.876089572906494141e+00
-8.586254119873046875e+00,-1.650546836853027344e+01,-7.111049175262451172e+00,-2.460144233703613281e+01,1.935218691825866699e+00,-2.503879737854003906e+01,-1.232285499572753906e+01,-1.576482868194580078e+01,-2.069277954101562500e+01,-1.762158203125000000e+01,-9.869962692260742188e+00,-1.541172122955322266e+01,-2.019124221801757812e+01,-2.731300926208496094e+01,-7.512820243835449219e+00,-2.333872556686401367e+00,-2.501532936096191406e+01,-2.001831245422363281e+01,-2.131773757934570312e+01,-1.561655902862548828e+01,-2.076452445983886719e+01,-2.055132484436035156e+01,-1.794880294799804688e+01,-1.156671333312988281e+01,-2.793943977355957031e+01,-1.092917251586914062e+01,-8.071764945983886719e+00,-1.676690673828125000e+01,-2.727116394042968750e+01,-8.336406707763671875e+00,-1.692928123474121094e+01,-1.048155021667480469e+01
-2.246321296691894531e+01,-2.970465087890625000e+01,-2.176133155822753906e+01,-1.312048721313476562e+01,-4.955090522766113281e+00,-1.434880065917968750e+01,-3.302864456176757812e+01,-7.948750495910644531e+00,-7.984674930572509766e+00,-1.851075363159179688e+01,-6.888867855072021484e+00,-1.134966087341308594e+01,-1.537378597259521484e+01,-2.991023826599121094e+01,-3.061239814758300781e+01,-1.913183593750000000e+01,-1.056900501251220703e+01,-2.597250556945800781e+01,-1.387127685546875000e+01,-7.087465286254882812e+00,-1.131951713562011719e+01,-3.481413269042968750e+01,-1.328001785278320312e+01,-1.584046936035156250e+01,-8.168534278869628906e+00,-4.515847682952880859e+00,-1.553872203826904297e+01,-1.284881973266601562e+01,-1.160008430480957031e+01,-7.038637638092041016e+00,-6.489283084869384766e+00,-9.281830787658691406e+00
-2.474963378906250000e+01,-3.097995567321777344e+01,-2.231985473632812500e+01,-1.424739742279052734e+01,-6.010334968566894531e+00,-1.489906978607177734e+01,-3.452542114257812500e+01,-1.160033035278320312e+01,-1.194881057739257812e+01,-2.168916320800781250e+01,-6.701592922210693359e+00,-1.190343284606933594e+01,-1.630940246582031250e+01,-2.937077331542968750e+01,-3.516958236694335938e+01,-1.913337707519531250e+01,-1.300560092926025391e+01,-2.809730911254882812e+01,-1.515599632263183594e+01,-1.099109363555908203e+01,-1.343488597869873047e+01,-3.514831924438476562e+01,-1.434169578552246094e+01,-1.560088539123535156e+01,-9.488239288330078125e+00,-7.633102893829345703e+00,-1.657786369323730469e+01,-1.233660793304443359e+01,-9.871541023254394531e+00,-9.165623664855957031e+00,-6.558874130249023438e+00,-1.139241600036621094e+01
-9.116430282592773438e+00,-1.798846054077148438e+01,-7.586756706237792969e+00,-2.338592910766601562e+01,-6.277237415313720703e+00,-2.943297767639160156e+01,-5.924569129943847656e+00,-2.258688926696777344e+01,-2.505731582641601562e+01,-1.937450981140136719e+01,-7.719183921813964844e+00,-1.190757560729980469e+01,-1.169112586975097656e+01,-1.984548950195312500e+01,-1.357782745361328125e+01,-9.427950382232666016e-01,-2.946680259704589844e+01,-1.848757362365722656e+01,-1.743229293823242188e+01,-1.602285003662109375e+01,-1.332558250427246094e+01,-1.676376152038574219e+01,-1.097447109222412109e+01,-1.114929580688476562e+01,-3.169078826904296875e+01,-9.986926078796386719e+00,-9.210413932800292969e+00,-1.625924873352050781e+01,-2.415147399902343750e+01,-1.284989452362060547e+01,-1.509944057464599609e+01,-5.691572189331054688e+00
-2.081469154357910156e+01,-2.757004737854003906e+01,-2.496686935424804688e+01,-9.886563301086425781e+00,-2.226466417312622070e+00,-1.530842113494873047e+01,-3.133167076110839844e+01,-1.641763877868652344e+01,-1.651710319519042969e+01,-2.101683235168457031e+01,-4.769208431243896484e+00,-6.537898063659667969e+00,-2.273184585571289062e+01,-2.816736030578613281e+01,-3.706550979614257812e+01,-2.021492004394531250e+01,-1.392539501190185547e+01,-3.002434921264648438e+01,-1.225757694244384766e+01,-1.367383956909179688e+01,-1.216400432586669922e+01,-3.368185043334960938e+01,-1.586208534240722656e+01,-1.742470169067382812e+01,-8.551187515258789062e+00,-6.641671657562255859e+00,-1.697751998901367188e+01,-1.156978893280029297e+01,-1.294839859008789062e+01,-9.868036270141601562e+00,-3.960288286209106445e+00,-1.141367912292480469e+01
-2.380945205688476562e+01,-3.206230545043945312e+01,-2.380158042907714844e+01,-1.226540184020996094e+01,-3.810091733932495117e+00,-1.520233726501464844e+01,-3.381734466552734375e+01,-7.388746738433837891e+00,-7.895793914794921875e+00,-1.975683212280273438e+01,-6.858128070831298828e+00,-1.082123661041259766e+01,-1.565823936462402344e+01,-2.867835426330566406e+01,-2.798749923706054688e+01,-1.861692619323730469e+01,-1.062925434112548828e+01,-2.498156547546386719e+01,-1.608722305297851562e+01,-4.983301639556884766e+00,-9.255269050598144531e+00,-3.391703414916992188e+01,-1.247883605957031250e+01,-1.376444911956787109e+01,-7.752855300903320312e+00,-1.702601075172424316e+00,-1.679312324523925781e+01,-1.265610504150390625e+01,-1.300278759002685547e+01,-7.081522464752197266e+00,-5.574527740478515625e+00,-9.831157684326171875e+00
-1.090319633483886719e+01,-1.594904804229736328e+01,-8.683422088623046875e+00,-1.839698791503906250e+01,-3.235581636428833008e+00,-2.891982460021972656e+01,-7.388687133789062500e+00,-1.705145263671875000e+01,-2.230868530273437500e+01,-1.744356536865234375e+01,-6.313711643218994141e+00,-1.518773174285888672e+01,-1.862287712097167969e+01,-1.600469207763671875e+01,-1.132810401916503906e+01,-3.909319400787353516e+00,-2.257804679870605469e+01,-2.442150878906250000e+01,-2.352559280395507812e+01,-2.238585281372070312e+01,-2.405777168273925781e+01,-2.199629783630371094e+01,-1.103169250488281250e+01,-1.088677310943603516e+01,-2.286037063598632812e+01,-6.788035869598388672e+00,-1.138826465606689453e+01,-1.378083133697509766e+01,-1.824163818359375000e+01,-9.025896072387695312e+00,-1.195656013488769531e+01,-4.362860202789306641e+00
-2.332813644409179688e+01,-2.736250305175781250e+01,-1.870473861694335938e+01,-1.422077369689941406e+01,-4.428326606750488281e+00,-1.297503852844238281e+01,-3.444980621337890625e+01,-1.147026538848876953e+01,-1.097182941436767578e+01,-1.861219787597656250e+01,-6.543891429901123047e+00,-1.363707447052001953e+01,-1.503516387939453125e+01,-3.166118240356445312e+01,-3.145167160034179688e+01,-1.809421539306640625e+01,-1.267773151397705078e+01,-2.508925056457519531e+01,-1.472798824310302734e+01,-9.919172286987304688e+00,-1.354354476928710938e+01,-3.521485137939453125e+01,-1.816747283935546875e+01,-1.581685352325439453e+01,-9.471489906311035156e+00,-6.596819877624511719e+00,-1.405415821075439453e+01,-1.141680240631103516e+01,-9.413888931274414062e+00,-8.513269424438476562e+00,-7.159975528717041016e+00,-9.581582069396972656e+00
-1.413797664642333984e+01,-1.270900821685791016e+01,-7.595708847045898438e+00,-1.614564514160156250e+01,1.417893290519714355e+00,-2.286246681213378906e+01,-2.220561599731445312e+01,-3.214718341827392578e+00,-1.572919368743896484e+01,-8.529402732849121094e+00,-9.440102577209472656e+00,-1.105768299102783203e+01,-1.770419120788574219e+01,-1.871394538879394531e+01,-7.023495674133300781e+00,-3.963941097259521484e+00,-2.360684204101562500e+01,-1.070583915710449219e+01,-2.900016593933105469e+01,-3.432850265502929688e+01,-2.505560874938964844e+01,-9.506534576416015625e+00,-2.076189041137695312e+01,-1.219775390625000000e+01,-7.945580959320068359e+00,-8.551818847656250000e+00,-1.885470771789550781e+01,-1.289157104492187500e+01,-2.839107131958007812e+01,-5.293208599090576172e+00,-9.425854682922363281e+00,-1.057125759124755859e+01
-2.285490989685058594e+01,-2.812811660766601562e+01,-1.666257858276367188e+01,-1.085996818542480469e+01,-4.675161361694335938e+00,-1.157369422912597656e+01,-3.174637603759765625e+01,-5.954524040222167969e+00,-1.109736919403076172e+01,-1.899233436584472656e+01,-5.990314960479736328e+00,-1.294180774688720703e+01,-1.449057579040527344e+01,-3.017237663269042969e+01,-3.086693382263183594e+01,-1.808667182922363281e+01,-1.299923229217529297e+01,-2.514963531494140625e+01,-1.157262420654296875e+01,-9.734202384948730469e+00,-1.366275405883789062e+01,-3.484428405761718750e+01,-1.264200401306152344e+01,-1.770963859558105469e+01,-7.056795597076416016e+00,-9.167133331298828125e+00,-1.544831657409667969e+01,-1.328299522399902344e+01,-9.344110488891601562e+00,-9.535097122192382812e+00,-4.063148498535156250e+00,-1.209880447387695312e+01
-2.733993530273437500e+01,-2.768149566650390625e+01,-1.823584365844726562e+01,-2.073278617858886719e+01,-4.756757736206054688e+00,-1.878974151611328125e+01,-3.724836730957031250e+01,-1.724720764160156250e+01,-1.374887847900390625e+01,-1.978017044067382812e+01,-3.033096313476562500e+00,-1.260810661315917969e+01,-1.344149112701416016e+01,-3.435348892211914062e+01,-3.375691986083984375e+01,-1.774597358703613281e+01,-1.911039924621582031e+01,-3.176766204833984375e+01,-1.517278957366943359e+01,-1.228630828857421875e+01,-1.261646080017089844e+01,-3.754579162597656250e+01,-1.616069602966308594e+01,-1.780894088745117188e+01,-1.816748237609863281e+01,-7.829196453094482422e+00,-1.283410930633544922e+01,-1.556316852569580078e+01,-1.201111507415771484e+01,-1.361136341094970703e+01,-1.048500156402587891e+01,-6.064153194427490234e+00
-1.091701030731201172e+01,-9.218699455261230469e+00,-6.152618885040283203e+00,-1.938296699523925781e+01,-2.016252994537353516e+00,-2.507228660583496094e+01,-1.578474426269531250e+01,-1.173867225646972656e+01,-1.856888389587402344e+01,-1.014094638824462891e+01,-5.901508808135986328e+00,-1.188700199127197266e+01,-1.345304965972900391e+01,-1.568453598022460938e+01,-7.487308502197265625e+00,-3.824162006378173828e+00,-2.493762207031250000e+01,-2.281299972534179688e+01,-2.305923461914062500e+01,-2.238707160949707031e+01,-2.014020156860351562e+01,-2.044713020324707031e+01,-1.512774085998535156e+01,-1.337272930145263672e+01,-2.317681121826171875e+01,-7.173508167266845703e+00,-1.304275989532470703e+01,-1.761252021789550781e+01,-2.081603622436523438e+01,-1.102092742919921875e+01,-1.297630596160888672e+01,-5.429059028625488281e+00
