-5.046187400817871094e+00,-7.546465396881103516e-01,-9.156054496765136719e+00,-1.540963649749755859e+00,-2.241639709472656250e+01,-4.268585205078125000e+00,-1.722008705139160156e+01,-5.891449451446533203e+00,-2.010047531127929688e+01,-4.746543884277343750e+00,-7.434386253356933594e+00,-4.064834594726562500e+00,-1.792455291748046875e+01,-2.084315490722656250e+01,-1.492002010345458984e+01,-1.569786071777343750e+01,-9.298336982727050781e+00,-3.589766025543212891e+00,-4.543136596679687500e+00,-9.202823638916015625e+00,-2.672284603118896484e+00,-1.143179178237915039e+00,-6.379583835601806641e+00,-3.654878854751586914e+00,-2.871466875076293945e+00,-1.274325370788574219e+01,-8.387693405151367188e+00,-1.726531505584716797e+00,-8.398845672607421875e+00,-5.327855587005615234e+00,-2.391969490051269531e+01,-9.961730003356933594e+00
-8.943951606750488281e+00,-5.345926284790039062e+00,-9.491467475891113281e+00,-4.835987091064453125e+00,-2.685494804382324219e+01,-7.021888732910156250e+00,-1.788323020935058594e+01,-7.625806331634521484e+00,-2.059543609619140625e+01,-6.005539894104003906e+00,-5.124203681945800781e+00,-8.216555595397949219e+00,-1.772430610656738281e+01,-2.346902465820312500e+01,-1.331369590759277344e+01,-1.725834655761718750e+01,-7.613081932067871094e+00,-8.250611305236816406e+00,-8.660191535949707031e+00,-9.524248123168945312e+00,-4.925838470458984375e+00,-6.598644733428955078e+00,-5.344446182250976562e+00,-7.459777832031250000e+00,-4.265007972717285156e+00,-9.587310791015625000e+00,-7.011620998382568359e+00,-2.311842918395996094e+00,-5.207084655761718750e+00,-5.179447174072265625e+00,-2.591312026977539062e+01,-1.049272823333740234e+01
-4.612533092498779297e+00,-1.056562423706054688e+01,-1.658339881896972656e+01,-1.037624454498291016e+01,-1.534013652801513672e+01,-1.250489616394042969e+01,-5.084945678710937500e+00,-1.328034782409667969e+01,-5.612312316894531250e+00,-1.545961284637451172e+01,-7.332843303680419922e+00,-8.121755599975585938e+00,-2.478275680541992188e+01,-1.001982498168945312e+01,-4.180719852447509766e+00,-1.199705600738525391e+01,-2.095304298400878906e+01,-6.306661605834960938e+00,-1.779500198364257812e+01,-5.142421245574951172e+00,-1.459064483642578125e+01,-1.536929035186767578e+01,-6.634588241577148438e+00,-8.426202774047851562e+00,-1.237749958038330078e+01,-9.569199562072753906e+00,-4.319316387176513672e+00,-1.471781826019287109e+01,-1.167960357666015625e+01,-8.170531272888183594e+00,-7.593372821807861328e+00,-2.828910827636718750e+01
-7.027802944183349609e+00,-7.928704738616943359e+00,-9.747186660766601562e+00,-2.087008857727050781e+01,-1.240814018249511719e+01,-2.145700073242187500e+01,-5.518185138702392578e+00,-1.163629913330078125e+01,-1.676874160766601562e+01,-1.341647911071777344e+01,-7.188368797302246094e+00,-3.502282142639160156e+00,-2.635303688049316406e+01,-4.208514690399169922e+00,-5.859308719635009766e+00,-1.587903213500976562e+01,-9.173680305480957031e+00,-3.973452806472778320e+00,-6.724615573883056641e+00,-7.420132637023925781e+00,-5.086719989776611328e+00,-7.147511005401611328e+00,-6.388998508453369141e+00,-3.861286401748657227e+00,-1.162526321411132812e+01,-6.675905704498291016e+00,-6.166324138641357422e+00,-1.736189079284667969e+01,-1.376608562469482422e+01,-8.341423034667968750e+00,-8.831235885620117188e+00,-1.653098487854003906e+01
-1.638883018493652344e+01,-7.560683250427246094e+00,-1.153612613677978516e+01,-6.141834735870361328e+00,-2.968775749206542969e+01,-6.258613109588623047e+00,-1.381053066253662109e+01,-9.463593482971191406e+00,-1.834242439270019531e+01,-1.522803401947021484e+01,-7.974805355072021484e+00,-1.221594905853271484e+01,-1.711408615112304688e+01,-2.140561103820800781e+01,-1.054050064086914062e+01,-1.564038372039794922e+01,-7.615703105926513672e+00,-1.016411018371582031e+01,-1.448643112182617188e+01,-8.325115203857421875e+00,-9.475927352905273438e+00,-1.481647682189941406e+01,-1.073841190338134766e+01,-1.293773078918457031e+01,-1.163429355621337891e+01,-1.409129428863525391e+01,-8.149402618408203125e+00,-7.434093952178955078e+00,-5.041761398315429688e+00,-5.172696590423583984e+00,-1.416450595855712891e+01,-1.371419715881347656e+01
-1.520147800445556641e+01,-8.411579132080078125e+00,-1.081195354461669922e+01,-7.254049301147460938e+00,-3.130512428283691406e+01,-8.115832328796386719e+00,-1.516819286346435547e+01,-9.324084281921386719e+00,-1.836962127685546875e+01,-1.446529769897460938e+01,-7.072082519531250000e+00,-1.181879615783691406e+01,-1.793439102172851562e+01,-2.136627578735351562e+01,-1.089355564117431641e+01,-1.482735443115234375e+01,-8.597240447998046875e+00,-1.044835662841796875e+01,-1.208124160766601562e+01,-7.575908184051513672e+00,-8.349494934082031250e+00,-1.513386917114257812e+01,-8.782926559448242188e+00,-1.354492378234863281e+01,-1.050547313690185547e+01,-1.531851196289062500e+01,-7.301184177398681641e+00,-5.487802982330322266e+00,-5.341560840606689453e+00,-5.873698234558105469e+00,-1.426105976104736328e+01,-1.218493366241455078e+01
-4.435466766357421875e+00,-1.343313503265380859e+01,-1.618747901916503906e+01,-1.044941902160644531e+01,-1.706949806213378906e+01,-1.171220111846923828e+01,-3.366266965866088867e+00,-1.266851806640625000e+01,-5.949859619140625000e+00,-1.634799766540527344e+01,-3.868525505065917969e+00,-8.134403228759765625e+00,-2.356597328186035156e+01,-1.318148994445800781e+01,-4.395634651184082031e+00,-1.060753345489501953e+01,-1.923659515380859375e+01,-6.934460639953613281e+00,-1.636968994140625000e+01,-4.947117328643798828e+00,-1.402624034881591797e+01,-1.498973274230957031e+01,-7.243659496307373047e+00,-8.407409667968750000e+00,-1.096159744262695312e+01,-8.505151748657226562e+00,-3.448282480239868164e+00,-1.566350269317626953e+01,-1.024365615844726562e+01,-9.697926521301269531e+00,-7.714447975158691406e+00,-2.357744026184082031e+01
-6.677719593048095703e+00,-6.984982967376708984e+00,-8.756684303283691406e+00,-1.951352691650390625e+01,-1.301845836639404297e+01,-1.977527427673339844e+01,-5.549467086791992188e+00,-1.154416084289550781e+01,-1.639240455627441406e+01,-1.272991561889648438e+01,-7.352880001068115234e+00,-3.785664319992065430e+00,-2.338823127746582031e+01,-5.019999980926513672e+00,-7.612385749816894531e+00,-1.275744819641113281e+01,-8.106770515441894531e+00,-4.422344207763671875e+00,-4.554293632507324219e+00,-4.392199993133544922e+00,-5.012387752532958984e+00,-9.271088600158691406e+00,-6.613462448120117188e+00,-2.284301519393920898e+00,-1.328907775878906250e+01,-5.810490608215332031e+00,-5.011415481567382812e+00,-1.675047492980957031e+01,-1.275877761840820312e+01,-7.382966518402099609e+00,-9.078321456909179688e+00,-1.492864513397216797e+01
-1.446198177337646484e+01,-7.686145305633544922e+00,-1.073017883300781250e+01,-4.480250358581542969e+00,-2.863255500793457031e+01,-7.836883544921875000e+00,-1.842646026611328125e+01,-7.700455188751220703e+00,-2.009083557128906250e+01,-1.193507575988769531e+01,-9.535712242126464844e+00,-1.280840015411376953e+01,-1.822803688049316406e+01,-2.087235641479492188e+01,-1.193539047241210938e+01,-1.639074516296386719e+01,-8.970161437988281250e+00,-1.111676025390625000e+01,-1.271915912628173828e+01,-8.886503219604492188e+00,-6.915111541748046875e+00,-1.151659679412841797e+01,-6.718557834625244141e+00,-1.019061374664306641e+01,-8.047385215759277344e+00,-1.434766292572021484e+01,-7.292215347290039062e+00,-5.264169692993164062e+00,-6.408199787139892578e+00,-4.813447475433349609e+00,-1.652066993713378906e+01,-1.153123855590820312e+01
-7.071053028106689453e+00,-7.359017372131347656e+00,-1.023974418640136719e+01,-2.098355293273925781e+01,-1.474265766143798828e+01,-2.147311973571777344e+01,-5.283974647521972656e+00,-8.900469779968261719e+00,-1.870630645751953125e+01,-1.543140983581542969e+01,-9.179656028747558594e+00,-2.549805879592895508e+00,-2.531147193908691406e+01,-3.668269157409667969e+00,-6.238582611083984375e+00,-1.639959526062011719e+01,-8.070909500122070312e+00,-3.143676042556762695e+00,-4.261784553527832031e+00,-6.646987915039062500e+00,-4.305763244628906250e+00,-9.309641838073730469e+00,-5.744992733001708984e+00,-4.305860042572021484e+00,-1.199126052856445312e+01,-9.155789375305175781e+00,-6.291230201721191406e+00,-1.520907974243164062e+01,-1.273314952850341797e+01,-7.020519256591796875e+00,-6.598601341247558594e+00,-1.636548042297363281e+01
-1.530396652221679688e+01,-7.181967735290527344e+00,-1.235937404632568359e+01,-7.059739589691162109e+00,-2.642277145385742188e+01,-6.966601848602294922e+00,-1.211952304840087891e+01,-7.231870651245117188e+00,-1.949257850646972656e+01,-1.559740638732910156e+01,-9.963899612426757812e+00,-8.397350311279296875e+00,-1.529869556427001953e+01,-1.419861984252929688e+01,-6.870326042175292969e+00,-1.629130935668945312e+01,-1.030395507812500000e+01,-9.707553863525390625e+00,-1.422995185852050781e+01,-9.553656578063964844e+00,-1.206408691406250000e+01,-1.711726379394531250e+01,-6.221072673797607422e+00,-1.481478691101074219e+01,-1.226812839508056641e+01,-1.229660034179687500e+01,-1.077031230926513672e+01,-6.552350521087646484e+00,-3.425785303115844727e+00,-3.087162971496582031e+00,-1.318855762481689453e+01,-1.754708671569824219e+01
-1.385857391357421875e+01,-8.334248542785644531e+00,-1.214078044891357422e+01,-4.265362739562988281e+00,-2.894250297546386719e+01,-8.564175605773925781e+00,-1.883668327331542969e+01,-8.887989044189453125e+00,-1.929154205322265625e+01,-1.598795413970947266e+01,-9.501965522766113281e+00,-1.210205841064453125e+01,-1.794585227966308594e+01,-2.015235900878906250e+01,-1.072654151916503906e+01,-1.734362602233886719e+01,-1.145530509948730469e+01,-1.293550968170166016e+01,-1.493004322052001953e+01,-9.626112937927246094e+00,-1.080078315734863281e+01,-1.533827304840087891e+01,-7.217480182647705078e+00,-1.203746509552001953e+01,-9.811418533325195312e+00,-1.476276397705078125e+01,-7.595986366271972656e+00,-4.021739959716796875e+00,-6.432531833648681641e+00,-4.655189990997314453e+00,-1.409113121032714844e+01,-1.428306865692138672e+01
-1.603562545776367188e+01,-8.290299415588378906e+00,-9.901561737060546875e+00,-5.313850879669189453e+00,-2.925971603393554688e+01,-6.771410465240478516e+00,-1.341749000549316406e+01,-9.416946411132812500e+00,-1.835246276855468750e+01,-1.459940719604492188e+01,-7.225652694702148438e+00,-1.315352535247802734e+01,-1.715963172912597656e+01,-2.216056823730468750e+01,-1.036409187316894531e+01,-1.488451099395751953e+01,-6.754138946533203125e+00,-1.063047981262207031e+01,-1.267322635650634766e+01,-8.224651336669921875e+00,-8.801012039184570312e+00,-1.425548458099365234e+01,-9.936188697814941406e+00,-1.345675754547119141e+01,-1.034192180633544922e+01,-1.245879459381103516e+01,-6.775090217590332031e+00,-7.654557704925537109e+00,-4.424625873565673828e+00,-5.069961547851562500e+00,-1.522755336761474609e+01,-1.171882629394531250e+01
-1.611731910705566406e+01,-4.157938480377197266e+00,-1.298912143707275391e+01,-6.918257236480712891e+00,-2.717791557312011719e+01,-6.997038364410400391e+00,-1.376762676239013672e+01,-7.159707546234130859e+00,-1.930376052856445312e+01,-1.812718963623046875e+01,-1.221780776977539062e+01,-9.474922180175781250e+00,-1.835945129394531250e+01,-1.403377342224121094e+01,-7.686285018920898438e+00,-1.705104637145996094e+01,-1.018105316162109375e+01,-1.099316978454589844e+01,-1.498376464843750000e+01,-9.973558425903320312e+00,-1.144281291961669922e+01,-1.779226493835449219e+01,-6.343272209167480469e+00,-1.425741100311279297e+01,-1.572017955780029297e+01,-1.607421684265136719e+01,-1.074897766113281250e+01,-6.812473773956298828e+00,-5.036371231079101562e+00,-4.217103004455566406e+00,-9.256100654602050781e+00,-1.897648048400878906e+01
-4.933395385742187500e+00,-9.967552185058593750e+00,-1.391797351837158203e+01,-8.525385856628417969e+00,-1.404865264892578125e+01,-1.162156105041503906e+01,-6.035987854003906250e+00,-1.257393264770507812e+01,-8.247362136840820312e+00,-1.237895393371582031e+01,-7.537591934204101562e+00,-8.822845458984375000e+00,-2.310682487487792969e+01,-7.221121788024902344e+00,-3.061646938323974609e+00,-1.356638240814208984e+01,-1.888386535644531250e+01,-6.931466579437255859e+00,-1.647922325134277344e+01,-7.779766082763671875e+00,-1.321860122680664062e+01,-1.270033073425292969e+01,-4.872079849243164062e+00,-8.318058967590332031e+00,-1.133063983917236328e+01,-8.584043502807617188e+00,-4.862202644348144531e+00,-1.411996555328369141e+01,-9.650485992431640625e+00,-6.803778171539306641e+00,-9.025985717773437500e+00,-2.626850700378417969e+01
-3.670607805252075195e+00,-1.341754913330078125e+01,-1.520057582855224609e+01,-1.027109813690185547e+01,-1.447908592224121094e+01,-1.211695861816406250e+01,-4.212076663970947266e+00,-1.338528919219970703e+01,-6.794064521789550781e+00,-1.343089866638183594e+01,-3.986481904983520508e+00,-7.767396926879882812e+00,-2.315563201904296875e+01,-1.122322368621826172e+01,-3.197253704071044922e+00,-1.183584308624267578e+01,-1.870610618591308594e+01,-6.249146938323974609e+00,-1.655334472656250000e+01,-4.766493320465087891e+00,-1.385541439056396484e+01,-1.326853656768798828e+01,-6.536720752716064453e+00,-7.602933883666992188e+00,-1.005821323394775391e+01,-7.510636329650878906e+00,-3.573965072631835938e+00,-1.526973628997802734e+01,-1.067338085174560547e+01,-8.872448921203613281e+00,-8.675120353698730469e+00,-2.376347732543945312e+01
-2.320567369461059570e+00,-4.623126983642578125e+00,-7.473026275634765625e+00,-4.616523265838623047e+00,-1.988261795043945312e+01,-3.473791837692260742e+00,-1.333773803710937500e+01,-8.253590583801269531e+00,-1.981641197204589844e+01,-4.348217964172363281e+00,-5.274069309234619141e+00,-2.395711898803710938e+00,-1.447036933898925781e+01,-1.803576850891113281e+01,-1.372640037536621094e+01,-1.446535491943359375e+01,-8.819286346435546875e+00,-4.892448425292968750e+00,-2.037687301635742188e+00,-7.143618106842041016e+00,-6.037532329559326172e+00,-7.077845335006713867e-01,-4.667994499206542969e+00,-3.698753356933593750e+00,-1.476370096206665039e+00,-9.976827621459960938e+00,-6.081189155578613281e+00,-2.954457759857177734e+00,-6.293957233428955078e+00,-4.895780563354492188e+00,-2.626299858093261719e+01,-6.870098590850830078e+00
-1.550958061218261719e+01,-4.834648132324218750e+00,-1.217826080322265625e+01,-6.402482986450195312e+00,-2.478859901428222656e+01,-6.287249565124511719e+00,-1.243633651733398438e+01,-7.880001544952392578e+00,-1.801125526428222656e+01,-1.670286369323730469e+01,-1.163160800933837891e+01,-9.053095817565917969e+00,-1.624641799926757812e+01,-1.274012851715087891e+01,-6.860721588134765625e+00,-1.601991081237792969e+01,-1.140694046020507812e+01,-1.058118057250976562e+01,-1.616682624816894531e+01,-9.821776390075683594e+00,-1.326582241058349609e+01,-1.782206344604492188e+01,-6.075796127319335938e+00,-1.482501983642578125e+01,-1.460260963439941406e+01,-1.319198799133300781e+01,-1.107753086090087891e+01,-7.395738124847412109e+00,-4.527206420898437500e+00,-3.469654321670532227e+00,-1.115515613555908203e+01,-1.960963630676269531e+01
-6.884064674377441406e+00,-6.802486896514892578e+00,-1.089924526214599609e+01,-1.968931388854980469e+01,-1.402709293365478516e+01,-2.149020004272460938e+01,-6.069720268249511719e+00,-8.446246147155761719e+00,-1.768502807617187500e+01,-1.583680820465087891e+01,-1.056182670593261719e+01,-3.936016082763671875e+00,-2.467970657348632812e+01,-4.746911048889160156e+00,-5.944167137145996094e+00,-1.718014717102050781e+01,-8.169765472412109375e+00,-4.441975593566894531e+00,-5.740038394927978516e+00,-6.284131050109863281e+00,-3.901537895202636719e+00,-8.354164123535156250e+00,-4.731281757354736328e+00,-3.460064649581909180e+00,-1.166548252105712891e+01,-8.716714859008789062e+00,-5.199240684509277344e+00,-1.483176898956298828e+01,-1.323104572296142578e+01,-6.956902980804443359e+00,-8.565474510192871094e+00,-1.579822444915771484e+01
-5.310352325439453125e+00,-9.304440498352050781e+00,-7.051014900207519531e+00,-2.005128097534179688e+01,-9.859061241149902344e+00,-2.064546966552734375e+01,-6.219240665435791016e+00,-1.403926753997802734e+01,-1.573044967651367188e+01,-1.064268589019775391e+01,-5.513488292694091797e+00,-4.424561023712158203e+00,-2.235116958618164062e+01,-3.737237215042114258e+00,-5.425428867340087891e+00,-1.213051128387451172e+01,-8.761194229125976562e+00,-5.154610633850097656e+00,-5.668128490447998047e+00,-5.494894981384277344e+00,-5.730577945709228516e+00,-7.128249645233154297e+00,-7.157157421112060547e+00,-3.750127553939819336e+00,-1.109340190887451172e+01,-5.080865859985351562e+00,-6.143049716949462891e+00,-1.655152702331542969e+01,-1.400015449523925781e+01,-8.354170799255371094e+00,-9.122646331787109375e+00,-1.472930049896240234e+01
-6.900215625762939453e+00,-7.888135910034179688e+00,-9.033621788024902344e+00,-2.236394882202148438e+01,-1.209136486053466797e+01,-2.156751251220703125e+01,-5.895793437957763672e+00,-1.287311077117919922e+01,-1.753046226501464844e+01,-1.227414608001708984e+01,-6.888479709625244141e+00,-3.883475303649902344e+00,-2.430067443847656250e+01,-4.273177623748779297e+00,-6.816157341003417969e+00,-1.410095024108886719e+01,-8.284351348876953125e+00,-4.419924736022949219e+00,-5.610232830047607422e+00,-5.702459812164306641e+00,-5.438450813293457031e+00,-7.678075790405273438e+00,-6.676980972290039062e+00,-4.437760353088378906e+00,-1.140164279937744141e+01,-5.540352344512939453e+00,-6.045402050018310547e+00,-1.690429115295410156e+01,-1.336326789855957031e+01,-8.032443046569824219e+00,-1.039250850677490234e+01,-1.696069526672363281e+01
-1.616875267028808594e+01,-5.010881900787353516e+00,-1.377914333343505859e+01,-4.954927444458007812e+00,-2.562356376647949219e+01,-6.325050354003906250e+00,-1.321895217895507812e+01,-5.178598880767822266e+00,-2.066440391540527344e+01,-1.416553115844726562e+01,-1.292812633514404297e+01,-7.853103160858154297e+00,-1.710167884826660156e+01,-1.534720325469970703e+01,-7.844791412353515625e+00,-1.737113189697265625e+01,-1.096868228912353516e+01,-1.117240524291992188e+01,-1.333099079132080078e+01,-1.011573791503906250e+01,-9.061540603637695312e+00,-1.669289016723632812e+01,-5.228928089141845703e+00,-1.265879631042480469e+01,-1.180179119110107422e+01,-1.240767383575439453e+01,-1.122560501098632812e+01,-5.881490230560302734e+00,-3.514576196670532227e+00,-2.494729518890380859e+00,-1.510020637512207031e+01,-1.679021453857421875e+01
-1.612081718444824219e+01,-5.086863994598388672e+00,-1.274158477783203125e+01,-7.817456722259521484e+00,-2.838455963134765625e+01,-7.349637985229492188e+00,-1.287967205047607422e+01,-9.524762153625488281e+00,-1.697349357604980469e+01,-2.094047355651855469e+01,-1.048510742187500000e+01,-9.946400642395019531e+00,-1.774216461181640625e+01,-1.453503608703613281e+01,-7.838284015655517578e+00,-1.578659629821777344e+01,-1.165371227264404297e+01,-1.059746360778808594e+01,-1.726716041564941406e+01,-9.248699188232421875e+00,-1.518644428253173828e+01,-1.958563041687011719e+01,-8.980371475219726562e+00,-1.554057788848876953e+01,-1.682684516906738281e+01,-1.546177196502685547e+01,-1.082368946075439453e+01,-7.502341270446777344e+00,-6.299433231353759766e+00,-4.926068305969238281e+00,-8.172446250915527344e+00,-2.108734893798828125e+01
-7.984739780426025391e+00,-7.010957717895507812e+00,-1.012055969238281250e+01,-5.315763950347900391e+00,-2.671281051635742188e+01,-5.299777507781982422e+00,-1.859851646423339844e+01,-9.858970642089843750e+00,-1.912606620788574219e+01,-9.268044471740722656e+00,-7.949902534484863281e+00,-1.177682113647460938e+01,-1.603969001770019531e+01,-2.101358985900878906e+01,-1.387150001525878906e+01,-1.835763168334960938e+01,-9.079246520996093750e+00,-1.278372478485107422e+01,-1.315297031402587891e+01,-8.237915992736816406e+00,-8.578293800354003906e+00,-9.483101844787597656e+00,-5.453363418579101562e+00,-6.692584037780761719e+00,-4.810146331787109375e+00,-1.146477794647216797e+01,-4.166007518768310547e+00,-2.571295022964477539e+00,-7.401903152465820312e+00,-4.987709045410156250e+00,-2.300376510620117188e+01,-1.180699729919433594e+01
-2.199218034744262695e+00,-1.264233398437500000e+01,-1.452386283874511719e+01,-8.223512649536132812e+00,-9.970211029052734375e+00,-1.132489776611328125e+01,-3.070346593856811523e+00,-1.419402122497558594e+01,-4.685570716857910156e+00,-1.021111869812011719e+01,-6.287153720855712891e+00,-7.751456260681152344e+00,-2.318652915954589844e+01,-9.878487586975097656e+00,-2.388798475265502930e+00,-1.046265602111816406e+01,-2.098218154907226562e+01,-6.502248287200927734e+00,-1.568198394775390625e+01,-3.708943128585815430e+00,-1.265125465393066406e+01,-1.246073818206787109e+01,-7.409484386444091797e+00,-5.732897281646728516e+00,-1.043267536163330078e+01,-5.720998764038085938e+00,-4.355084896087646484e+00,-1.549705505371093750e+01,-1.106299781799316406e+01,-7.540784358978271484e+00,-1.140284824371337891e+01,-2.317370986938476562e+01
-5.149919986724853516e+00,-1.292180824279785156e+01,-1.569889354705810547e+01,-9.318702697753906250e+00,-1.536629199981689453e+01,-1.243221092224121094e+01,-2.920153856277465820e+00,-1.406387329101562500e+01,-7.806399822235107422e+00,-1.326890182495117188e+01,-4.955842494964599609e+00,-8.683515548706054688e+00,-2.350534439086914062e+01,-1.296716690063476562e+01,-2.670242547988891602e+00,-1.221263504028320312e+01,-2.080497169494628906e+01,-8.059681892395019531e+00,-1.588516712188720703e+01,-5.335813999176025391e+00,-1.274349403381347656e+01,-1.491925525665283203e+01,-5.817208766937255859e+00,-9.733374595642089844e+00,-1.081584453582763672e+01,-8.020926475524902344e+00,-3.940984487533569336e+00,-1.572331237792968750e+01,-9.357431411743164062e+00,-9.198659896850585938e+00,-1.112925624847412109e+01,-2.405743217468261719e+01
-6.873984813690185547e+00,-7.843765258789062500e+00,-9.405257225036621094e+00,-2.083129692077636719e+01,-1.246473979949951172e+01,-2.055813217163085938e+01,-5.222887516021728516e+00,-1.100516891479492188e+01,-1.833708572387695312e+01,-1.294911098480224609e+01,-8.279504776000976562e+00,-3.460782527923583984e+00,-2.320786094665527344e+01,-4.715896606445312500e+00,-6.888416290283203125e+00,-1.482991886138916016e+01,-8.366456985473632812e+00,-4.466239929199218750e+00,-4.489903450012207031e+00,-5.767441749572753906e+00,-4.949175834655761719e+00,-8.860831260681152344e+00,-7.390088558197021484e+00,-3.513032674789428711e+00,-1.244664764404296875e+01,-7.338370800018310547e+00,-6.513291358947753906e+00,-1.469153785705566406e+01,-1.391935348510742188e+01,-6.821195125579833984e+00,-8.509347915649414062e+00,-1.434196090698242188e+01
-5.891387939453125000e+00,-1.233888816833496094e+01,-1.510949993133544922e+01,-9.138512611389160156e+00,-1.639929199218750000e+01,-1.190811347961425781e+01,-4.200727939605712891e+00,-1.388493728637695312e+01,-6.477756977081298828e+00,-1.513593769073486328e+01,-6.469823360443115234e+00,-1.019873523712158203e+01,-2.333000183105468750e+01,-1.330022907257080078e+01,-4.155697822570800781e+00,-1.162549686431884766e+01,-1.976115798950195312e+01,-7.802439212799072266e+00,-1.690442085266113281e+01,-5.181499481201171875e+00,-1.363227844238281250e+01,-1.614943695068359375e+01,-7.719369411468505859e+00,-1.015511035919189453e+01,-1.154189491271972656e+01,-8.731325149536132812e+00,-3.301665544509887695e+00,-1.607592773437500000e+01,-1.013907814025878906e+01,-8.560056686401367188e+00,-9.702884674072265625e+00,-2.462731170654296875e+01
-1.193293857574462891e+01,-9.966873168945312500e+00,-1.082317638397216797e+01,-5.196825027465820312e+00,-2.582411193847656250e+01,-8.441315650939941406e+00,-1.526532173156738281e+01,-6.160158634185791016e+00,-2.409022140502929688e+01,-1.179403495788574219e+01,-7.781609535217285156e+00,-8.895703315734863281e+00,-1.654051017761230469e+01,-1.445135307312011719e+01,-6.068554401397705078e+00,-1.773711585998535156e+01,-1.047651576995849609e+01,-1.024870681762695312e+01,-1.159914207458496094e+01,-1.223347759246826172e+01,-9.419838905334472656e+00,-1.344113063812255859e+01,-2.331629991531372070e+00,-1.429113483428955078e+01,-6.367730617523193359e+00,-1.162879657745361328e+01,-8.847682952880859375e+00,-4.880136489868164062e+00,-3.076201915740966797e+00,-2.863509178161621094e+00,-1.548917675018310547e+01,-1.493566036224365234e+01
-1.656630706787109375e+01,-4.489633560180664062e+00,-1.257223224639892578e+01,-7.875123023986816406e+00,-2.720987510681152344e+01,-6.294931411743164062e+00,-1.275518226623535156e+01,-8.062132835388183594e+00,-2.058383369445800781e+01,-1.792146301269531250e+01,-1.199449634552001953e+01,-9.629787445068359375e+00,-1.814258384704589844e+01,-1.368800830841064453e+01,-8.425131797790527344e+00,-1.826160430908203125e+01,-9.950402259826660156e+00,-1.034764289855957031e+01,-1.556098651885986328e+01,-1.163306808471679688e+01,-1.266930103302001953e+01,-1.725522994995117188e+01,-8.393360137939453125e+00,-1.457596778869628906e+01,-1.627335357666015625e+01,-1.375808525085449219e+01,-1.157135868072509766e+01,-8.169050216674804688e+00,-4.110392570495605469e+00,-3.727475404739379883e+00,-1.214269828796386719e+01,-1.938948059082031250e+01
-7.841158866882324219e+00,-6.398427486419677734e+00,-8.192832946777343750e+00,-5.538721084594726562e+00,-2.469614601135253906e+01,-5.361572265625000000e+00,-1.473193740844726562e+01,-8.979821205139160156e+00,-1.990175628662109375e+01,-5.414018154144287109e+00,-2.689013242721557617e+00,-7.713272094726562500e+00,-1.690295410156250000e+01,-2.108743476867675781e+01,-1.196892356872558594e+01,-1.707733917236328125e+01,-7.986501216888427734e+00,-6.986018180847167969e+00,-6.200840473175048828e+00,-7.545746803283691406e+00,-3.964021682739257812e+00,-4.727492332458496094e+00,-5.749462604522705078e+00,-7.188798427581787109e+00,-4.301388740539550781e+00,-1.036419486999511719e+01,-5.087737560272216797e+00,-2.385598659515380859e+00,-3.837606191635131836e+00,-5.675083637237548828e+00,-2.236084365844726562e+01,-6.860707759857177734e+00
-1.455496120452880859e+01,-5.941666126251220703e+00,-1.185819911956787109e+01,-6.327166557312011719e+00,-2.753450775146484375e+01,-7.394497394561767578e+00,-1.187356376647949219e+01,-6.381153583526611328e+00,-1.837369346618652344e+01,-1.664619636535644531e+01,-9.427648544311523438e+00,-9.061579704284667969e+00,-1.704577255249023438e+01,-1.271375179290771484e+01,-6.921074390411376953e+00,-1.646164703369140625e+01,-9.806637763977050781e+00,-9.548436164855957031e+00,-1.324389266967773438e+01,-1.033142089843750000e+01,-1.093751239776611328e+01,-1.679928779602050781e+01,-4.616593360900878906e+00,-1.400585842132568359e+01,-1.285235309600830078e+01,-1.354202938079833984e+01,-9.021409988403320312e+00,-7.021705627441406250e+00,-3.638850927352905273e+00,-4.136513233184814453e+00,-8.929848670959472656e+00,-1.691026496887207031e+01
-1.414285945892333984e+01,-7.710412979125976562e+00,-9.167489051818847656e+00,-4.846511363983154297e+00,-2.780229568481445312e+01,-8.086972236633300781e+00,-1.710072326660156250e+01,-8.329567909240722656e+00,-1.993015480041503906e+01,-1.430824470520019531e+01,-7.484754562377929688e+00,-1.073027992248535156e+01,-1.793047523498535156e+01,-1.814862060546875000e+01,-8.986401557922363281e+00,-1.513756656646728516e+01,-6.882120132446289062e+00,-1.278596782684326172e+01,-1.067715072631835938e+01,-9.605624198913574219e+00,-8.331040382385253906e+00,-1.269772338867187500e+01,-6.361803531646728516e+00,-1.233511352539062500e+01,-1.100633716583251953e+01,-1.344283866882324219e+01,-8.054931640625000000e+00,-3.893442869186401367e+00,-4.036089897155761719e+00,-4.863111495971679688e+00,-1.305686855316162109e+01,-9.981299400329589844e+00
