-2.856720924377441406e+01,-4.575333023071289062e+01,-1.756438255310058594e+01,-2.904149246215820312e+01,-2.481608200073242188e+01,-1.942600250244140625e+01,-2.447377586364746094e+01,-4.800405979156494141e+00,-9.650322914123535156e+00,-1.276529121398925781e+01,-1.791728973388671875e+01,-1.134867000579833984e+01,-3.547564268112182617e+00,-2.292704582214355469e+01,-3.426455307006835938e+01,-3.174561500549316406e+01,-1.584794712066650391e+01,-1.120225238800048828e+01,-3.239749526977539062e+01,-3.052823448181152344e+01,-3.869399642944335938e+01,-2.873969459533691406e+01,-1.274764442443847656e+01,-2.583762931823730469e+01,-2.669243621826171875e+01,-3.164779853820800781e+01,-1.981929969787597656e+01,-1.159990882873535156e+01,-2.948949050903320312e+01,-2.001157760620117188e+01,-1.407444000244140625e+01,-2.015349388122558594e+01
-1.262276268005371094e+01,-5.064345550537109375e+01,-1.898774147033691406e+01,-2.929864311218261719e+01,-9.754831314086914062e+00,-2.301232337951660156e+01,-3.135779380798339844e+01,-3.085037612915039062e+01,-2.470240116119384766e+00,-1.040875434875488281e+01,-1.496292400360107422e+01,-3.513560867309570312e+01,-1.629937553405761719e+01,-3.112398719787597656e+01,-3.032070159912109375e+01,-3.361097717285156250e+01,-2.690617561340332031e+01,-5.346823120117187500e+01,-1.435153484344482422e+01,-2.679548645019531250e+01,-2.711668395996093750e+01,-3.276238250732421875e+01,-2.432952308654785156e+01,-1.283333683013916016e+01,-3.485105514526367188e+01,-4.899465942382812500e+01,-2.678764152526855469e+01,-2.144422531127929688e+01,-3.038149452209472656e+01,-3.403852844238281250e+01,-3.141423034667968750e+01,-2.378312873840332031e+01
-2.991934204101562500e+01,-6.608753967285156250e+01,-2.585454750061035156e+01,-4.684976959228515625e+01,-3.063752174377441406e+01,-2.479048919677734375e+01,-4.256763839721679688e+01,-2.696954917907714844e+01,-1.162997722625732422e+01,-8.383054733276367188e+00,-3.033575248718261719e+01,-3.489698028564453125e+01,-9.229716300964355469e+00,-2.823588943481445312e+01,-3.076315879821777344e+01,-2.812204170227050781e+01,-2.738902664184570312e+01,-1.003008365631103516e+01,-1.241646385192871094e+01,-4.552207946777343750e+01,-3.857397460937500000e+01,-2.837176895141601562e+01,-5.809644222259521484e+00,-9.547617912292480469e+00,-5.587501144409179688e+01,-5.094322967529296875e+01,-1.819231224060058594e+01,-1.570809268951416016e+01,-8.283898353576660156e+00,-3.436235046386718750e+01,-3.080961990356445312e+01,-3.725407791137695312e+01
-2.326648330688476562e+01,-2.510592079162597656e+01,-3.327806854248046875e+01,-1.885570144653320312e+01,-2.724284172058105469e+01,-2.231012916564941406e+01,-1.370122528076171875e+01,-1.794992256164550781e+01,-2.092818641662597656e+01,-1.828227615356445312e+01,-1.762953758239746094e+01,-1.770383453369140625e+01,-2.939703369140625000e+01,-1.476880264282226562e+01,-1.016661643981933594e+01,-2.035990142822265625e+01,-2.272160720825195312e+01,-2.915698432922363281e+01,-4.698820495605468750e+01,-3.412997436523437500e+01,-6.024386596679687500e+01,-3.918104553222656250e+01,-2.674075698852539062e+01,-1.505597400665283203e+01,-3.963381290435791016e+00,-1.337441349029541016e+01,-3.105312347412109375e+01,-8.255101203918457031e+00,-2.091560935974121094e+01,-3.257587051391601562e+01,-5.765933609008789062e+01,-2.000510215759277344e+01
-2.657851219177246094e+01,-2.900554466247558594e+01,-2.418855857849121094e+01,-2.813232994079589844e+01,-1.884095954895019531e+01,-1.859636688232421875e+01,-4.125080108642578125e+01,-1.182634925842285156e+01,-7.559927940368652344e+00,-1.329640960693359375e+01,-1.629303932189941406e+01,-2.583905410766601562e+01,-8.334454536437988281e+00,-1.361768817901611328e+01,-3.917081451416015625e+01,-3.385963821411132812e+01,-1.359601306915283203e+01,-8.707561492919921875e+00,-1.913705253601074219e+01,-2.826276588439941406e+01,-3.143722915649414062e+01,-3.157854843139648438e+01,-1.375003910064697266e+01,-2.596302604675292969e+01,-1.710546493530273438e+01,-3.600300216674804688e+01,-2.661872291564941406e+01,-1.042416954040527344e+01,-2.171262550354003906e+01,-1.448740673065185547e+01,-1.304263401031494141e+01,-1.358355522155761719e+01
-3.357410430908203125e+01,-2.945074272155761719e+01,-1.778912353515625000e+01,-2.661319351196289062e+01,-7.530089378356933594e+00,-2.393803215026855469e+01,-9.012721061706542969e+00,-2.107552719116210938e+01,-9.428162574768066406e+00,-1.543824577331542969e+01,-1.055195999145507812e+01,-1.293560314178466797e+01,-1.659334373474121094e+01,-1.555052280426025391e+01,-3.456495666503906250e+01,-3.105419921875000000e+01,-1.687379074096679688e+01,-2.309218597412109375e+01,-3.054313659667968750e+01,-3.648732376098632812e+01,-4.062342834472656250e+01,-3.164680290222167969e+01,-2.050020599365234375e+01,-1.466441917419433594e+01,-1.320381164550781250e+01,-2.146844863891601562e+01,-2.629577064514160156e+01,-8.246919631958007812e+00,-2.244648170471191406e+01,-2.519510459899902344e+01,-2.529357337951660156e+01,-1.550519657135009766e+01
-4.067662429809570312e+01,-2.313562202453613281e+01,-6.596585750579833984e+00,-3.006396675109863281e+01,-6.438750743865966797e+00,-6.312623977661132812e+00,2.022994995117187500e+00,-8.654983520507812500e+00,-7.782392024993896484e+00,-2.334503555297851562e+01,-1.097350502014160156e+01,-9.239113807678222656e+00,-7.061319351196289062e+00,-1.378850364685058594e+01,-2.529561424255371094e+01,-1.119445800781250000e+01,-4.051292800903320312e+01,-4.362446975708007812e+01,-1.873730087280273438e+01,-3.328949356079101562e+01,-3.005337905883789062e+01,-4.879283142089843750e+01,-1.333303070068359375e+01,-1.374024868011474609e+01,-1.964689636230468750e+01,-3.202673721313476562e+01,-2.350431442260742188e+01,-1.912232398986816406e+01,-4.124065780639648438e+01,-4.627796936035156250e+01,-3.538661575317382812e+01,-2.220474815368652344e+01
-1.801924514770507812e+01,-3.852863311767578125e+01,-2.647953224182128906e+01,-2.662422370910644531e+01,-2.862912940979003906e+01,-3.326822662353515625e+01,-4.325159835815429688e+01,-4.140616607666015625e+01,-2.329293823242187500e+01,-9.511672973632812500e+00,-2.000748062133789062e+01,-3.896329498291015625e+01,-4.008266448974609375e+01,-3.034784126281738281e+01,-3.525306320190429688e+01,-3.311265563964843750e+01,-1.250902080535888672e+01,-2.600999116897583008e+00,-8.651239395141601562e+00,-1.827040290832519531e+01,-1.550553894042968750e+01,-2.326236915588378906e+01,-2.035898208618164062e+01,-1.767603111267089844e+01,-2.344350624084472656e+01,-1.652161407470703125e+01,-2.807398080825805664e+00,-1.352677631378173828e+01,-6.492461204528808594e+00,-3.401649951934814453e+00,-1.438506412506103516e+01,-1.243436431884765625e+01
-1.786384963989257812e+01,-4.312220001220703125e+01,-2.267776679992675781e+01,-2.075520324707031250e+01,-8.863573074340820312e+00,-2.590534019470214844e+01,-3.120312500000000000e+01,-3.683790588378906250e+01,-2.474086380004882812e+01,-1.837541198730468750e+01,-6.242202758789062500e+00,-3.616299438476562500e+01,-2.400593185424804688e+01,-2.738242340087890625e+01,-2.672576522827148438e+01,-1.526694202423095703e+01,-1.516459178924560547e+01,-4.289842987060546875e+01,-1.380719280242919922e+01,-2.687919998168945312e+01,-2.719883918762207031e+01,-2.130726432800292969e+01,-3.198462104797363281e+01,-9.765497207641601562e+00,-3.643343353271484375e+01,-1.944910430908203125e+01,-2.902790069580078125e+01,-1.411331367492675781e+01,-1.772485160827636719e+01,-3.130556678771972656e+01,-3.855033493041992188e+01,-1.425121974945068359e+01
-2.115112304687500000e+01,-1.117788600921630859e+01,-8.420475959777832031e+00,-9.939737319946289062e+00,-8.910067558288574219e+00,-1.619169616699218750e+01,-3.193516731262207031e+01,-3.696680831909179688e+01,-2.110696029663085938e+01,-1.726348876953125000e+01,-1.653906440734863281e+01,-8.849315643310546875e+00,-2.406834602355957031e+01,-2.391132926940917969e+01,-3.993381881713867188e+01,-1.576720905303955078e+01,-3.090215921401977539e+00,-3.199283790588378906e+01,-2.838450431823730469e+01,-1.637762641906738281e+01,-2.471724319458007812e+01,-8.082863807678222656e+00,-1.561305427551269531e+01,-2.463844871520996094e+01,-3.620758819580078125e+01,-9.494699478149414062e+00,-3.263376998901367188e+01,-1.482898426055908203e+01,-1.386210727691650391e+01,-2.013452529907226562e+01,-1.031613922119140625e+01,-1.410021209716796875e+01
-1.842601585388183594e+01,-2.617028808593750000e+01,-2.124406814575195312e+01,-1.877796745300292969e+01,-2.732722282409667969e+01,-2.441033172607421875e+01,-5.085337829589843750e+01,-3.620490264892578125e+01,-2.139661979675292969e+01,-1.743507003784179688e+01,-2.428656387329101562e+01,-2.794922447204589844e+01,-2.303887176513671875e+01,-2.217726516723632812e+01,-3.728604125976562500e+01,-2.480295372009277344e+01,-7.857042312622070312e+00,-1.992050361633300781e+01,-2.056603813171386719e+01,-1.579098224639892578e+01,-1.795185470581054688e+01,-1.464707946777343750e+01,-1.873530387878417969e+01,-2.750479507446289062e+01,-3.344897079467773438e+01,-1.995667076110839844e+01,-1.859493064880371094e+01,-1.263163757324218750e+01,-1.562504100799560547e+01,-1.187638664245605469e+01,-2.396173477172851562e+01,-1.492131328582763672e+01
-3.491741180419921875e+01,-4.194248962402343750e+01,-9.818947792053222656e+00,-3.403211593627929688e+01,-1.631478691101074219e+01,-1.689772415161132812e+01,-2.384070205688476562e+01,-1.427121543884277344e+01,-7.839356422424316406e+00,-1.103547477722167969e+01,-1.667736625671386719e+01,-1.078646659851074219e+00,-9.924432754516601562e+00,-1.743588638305664062e+01,-3.633757019042968750e+01,-3.511076354980468750e+01,-1.541763687133789062e+01,-9.508799552917480469e+00,-1.724111175537109375e+01,-3.257646942138671875e+01,-3.758539962768554688e+01,-2.691114807128906250e+01,-8.153903961181640625e+00,-2.736878395080566406e+01,-2.477026939392089844e+01,-3.607854080200195312e+01,-1.934217071533203125e+01,-9.052597045898437500e+00,-2.022235870361328125e+01,-2.428349304199218750e+01,-7.485263347625732422e-01,-1.298897361755371094e+01
-2.514722442626953125e+01,-5.234585571289062500e+01,-1.857893180847167969e+01,-2.637736129760742188e+01,-2.425146865844726562e+01,-2.471947479248046875e+01,-2.233711051940917969e+01,-3.283544540405273438e+01,-2.411867332458496094e+01,-2.399323940277099609e+00,-1.624016380310058594e+01,-2.237356185913085938e+00,-2.560271835327148438e+01,-2.332041358947753906e+01,-4.956221103668212891e+00,-2.498016738891601562e+01,-1.595879745483398438e+01,-1.035068035125732422e+01,-1.898424911499023438e+01,-3.384365463256835938e+01,-4.578437423706054688e+01,-1.854784774780273438e+01,-2.558808708190917969e+01,-1.472314262390136719e+01,-1.939799880981445312e+01,-1.687879562377929688e+01,-2.033101654052734375e+01,-2.267013168334960938e+01,-3.481028795242309570e+00,-3.138350296020507812e+01,-2.163617897033691406e+01,-1.460249423980712891e+01
-2.599818801879882812e+01,-3.441480636596679688e+01,-2.423138427734375000e+01,-3.028166007995605469e+01,-2.095192909240722656e+01,-2.941757583618164062e+01,-5.158567047119140625e+01,-5.135465240478515625e+01,-1.793399810791015625e+01,-8.603887557983398438e+00,-2.834777641296386719e+01,-4.016677474975585938e+01,-3.420494461059570312e+01,-2.439261627197265625e+01,-2.965127944946289062e+01,-2.400316429138183594e+01,-1.370987892150878906e+01,-5.088257789611816406e+00,-1.255231475830078125e+01,-2.165722274780273438e+01,-2.194878005981445312e+01,-2.354051208496093750e+01,-2.188538360595703125e+01,-2.194595718383789062e+01,-3.281054687500000000e+01,-2.835944175720214844e+01,-1.652456474304199219e+01,-1.987061119079589844e+01,-3.864938020706176758e+00,-9.609289169311523438e+00,-2.165514945983886719e+01,-2.099254417419433594e+01
-3.845558166503906250e+01,-4.894836425781250000e+01,-2.492522954940795898e+00,-3.503438949584960938e+01,-1.293183612823486328e+01,-1.449317455291748047e+01,-3.641787719726562500e+01,-4.560357666015625000e+01,-2.779674720764160156e+01,-1.655009841918945312e+01,-1.477039051055908203e+01,-2.285217475891113281e+01,-2.490247344970703125e+01,-3.163616371154785156e+01,-1.827411270141601562e+01,-1.425893878936767578e+01,-2.396905708312988281e+01,-3.584950637817382812e+01,-1.260490417480468750e+01,-2.937661170959472656e+01,-2.715011596679687500e+01,-1.803683853149414062e+01,-2.334050559997558594e+01,-2.202557945251464844e+01,-4.232928848266601562e+01,-2.294939994812011719e+01,-2.992509078979492188e+01,-3.346430587768554688e+01,-2.613199234008789062e+01,-4.960102081298828125e+01,-2.743517875671386719e+01,-2.260166931152343750e+01
-1.990560913085937500e+01,-1.433332157135009766e+01,-1.864482688903808594e+01,-3.291557312011718750e+01,-2.233503341674804688e+01,-2.556817626953125000e+01,-3.027527236938476562e+01,-1.512749004364013672e+01,-1.848946762084960938e+01,-1.707321739196777344e+01,-3.180417823791503906e+01,-3.073360633850097656e+01,-2.082256317138671875e+01,-2.252359008789062500e+01,-2.336981964111328125e+01,-3.388244628906250000e+01,-3.987655258178710938e+01,-4.391897583007812500e+01,-1.248114013671875000e+01,-2.043327331542968750e+01,-1.592960548400878906e+01,-3.859012603759765625e+01,-1.435354042053222656e+01,-1.692305946350097656e+01,-1.493897724151611328e+01,-4.008360671997070312e+01,-7.139457225799560547e+00,-1.086547660827636719e+01,-3.988081359863281250e+01,-2.401483535766601562e+00,-3.150944137573242188e+01,-2.398441886901855469e+01
-2.572757339477539062e+01,-5.505395126342773438e+01,-2.904389190673828125e+01,-3.762792205810546875e+01,-2.859293746948242188e+01,-2.740106964111328125e+01,-3.756600570678710938e+01,-2.954306221008300781e+01,-1.273068237304687500e+01,-8.460741043090820312e+00,-2.093446922302246094e+01,-3.704383468627929688e+01,-1.697021675109863281e+01,-2.057292747497558594e+01,-1.708220481872558594e+01,-2.700010681152343750e+01,-2.740939903259277344e+01,-1.830085182189941406e+01,-6.378795623779296875e+00,-3.745803833007812500e+01,-3.770595550537109375e+01,-3.188115501403808594e+01,-1.446333885192871094e+01,-5.001616001129150391e+00,-4.116226196289062500e+01,-4.301986694335937500e+01,-2.117808341979980469e+01,-1.823924255371093750e+01,-3.728197336196899414e+00,-3.056749153137207031e+01,-3.608869934082031250e+01,-3.278302001953125000e+01
-1.488490962982177734e+01,-5.180663681030273438e+01,-1.405388450622558594e+01,-3.000904273986816406e+01,-1.736556816101074219e+01,-3.349512100219726562e+01,-2.843727111816406250e+01,-3.871617889404296875e+01,-2.517057037353515625e+01,-1.994406127929687500e+01,-2.129402732849121094e+01,-2.397979927062988281e+01,-2.198372459411621094e+01,-3.828762435913085938e+01,-1.420449924468994141e+01,-2.154495811462402344e+01,-1.820064544677734375e+01,-7.783808231353759766e+00,-2.523531341552734375e+01,-3.207924270629882812e+01,-4.334377670288085938e+01,-2.199191093444824219e+01,-3.723030853271484375e+01,-1.929019165039062500e+01,-2.095272064208984375e+01,-1.429174804687500000e+01,-1.676625251770019531e+01,-1.766593742370605469e+01,-9.317540168762207031e+00,-3.148263740539550781e+01,-2.637331581115722656e+01,-1.519761753082275391e+01
-3.544525146484375000e+01,-3.433655548095703125e+01,-1.001902389526367188e+01,-3.408010482788085938e+01,-1.969899940490722656e+01,-4.715415477752685547e+00,-1.503136253356933594e+01,-1.763908004760742188e+01,-3.909156799316406250e+00,-3.425175094604492188e+01,-6.710060119628906250e+00,-2.143914413452148438e+01,-4.174417495727539062e+00,-1.971856498718261719e+01,-1.921492576599121094e+01,-1.642082214355468750e+00,-3.976840972900390625e+01,-6.560551452636718750e+01,-3.329361343383789062e+01,-1.869141578674316406e+01,-2.433829307556152344e+01,-5.227686309814453125e+01,-2.167816734313964844e+01,-2.098577499389648438e+01,-3.900264739990234375e+01,-4.495167541503906250e+01,-2.631099891662597656e+01,-2.511641693115234375e+01,-4.609632110595703125e+01,-5.764712905883789062e+01,-5.395715332031250000e+01,-4.174201965332031250e+01
-1.993084716796875000e+01,-4.501939392089843750e+01,-2.007572746276855469e+01,-2.750627326965332031e+01,-3.136010169982910156e+01,-2.863290596008300781e+01,-4.116490554809570312e+01,-3.575074768066406250e+01,-2.605640220642089844e+01,-7.654224872589111328e+00,-1.299711894989013672e+01,-3.181692695617675781e+01,-2.590030670166015625e+01,-1.972161293029785156e+01,-2.215239715576171875e+01,-2.615354728698730469e+01,-1.353104305267333984e+01,-5.286493301391601562e+00,-1.340603542327880859e+01,-2.089767265319824219e+01,-1.380372428894042969e+01,-1.159490680694580078e+01,-1.487239742279052734e+01,-9.766064643859863281e+00,-2.895901107788085938e+01,-1.223278713226318359e+01,-9.995967864990234375e+00,-1.445025825500488281e+01,-8.055511474609375000e+00,-1.292324161529541016e+01,-2.294375419616699219e+01,-1.075878429412841797e+01
-1.753698730468750000e+01,-2.165989685058593750e+01,-1.837953376770019531e+01,-1.325182437896728516e+01,-2.219660186767578125e+01,-1.989275741577148438e+01,-3.904522705078125000e+01,-4.209836578369140625e+01,-2.049475669860839844e+01,-5.352443695068359375e+00,-2.201117706298828125e+01,-1.912421989440917969e+01,-2.914560508728027344e+01,-2.693534851074218750e+01,-4.195450973510742188e+01,-2.245356369018554688e+01,1.412201285362243652e+00,-2.125616455078125000e+01,-2.166415786743164062e+01,-1.653453826904296875e+01,-1.491737747192382812e+01,-3.642870187759399414e+00,-1.505191707611083984e+01,-2.035900497436523438e+01,-3.653173828125000000e+01,-1.594965648651123047e+01,-2.138818931579589844e+01,-1.150805950164794922e+01,-5.308048248291015625e+00,-8.879024505615234375e+00,-9.177021980285644531e+00,-1.511883258819580078e+01
-2.301335811614990234e+00,-5.981877136230468750e+01,-1.084489631652832031e+01,-3.511768341064453125e+01,-1.564563941955566406e+01,-3.750726699829101562e+01,-4.263558959960937500e+01,-3.811445236206054688e+01,-2.843394470214843750e+01,-1.200824356079101562e+01,-2.547315406799316406e+01,-2.027313423156738281e+01,-1.561761951446533203e+01,-4.492770767211914062e+01,-2.600296974182128906e+01,-3.776530838012695312e+01,-1.647380447387695312e+01,-2.555275917053222656e+01,-1.469730472564697266e+01,-2.929854965209960938e+01,-2.891903305053710938e+01,-6.133110046386718750e+00,-2.034981155395507812e+01,-2.235141944885253906e+01,-4.096872329711914062e+01,-2.732148742675781250e+01,-4.920140266418457031e+00,-7.872088909149169922e+00,-2.141540527343750000e+01,-2.374700927734375000e+01,-1.569510078430175781e+01,-2.701522636413574219e+01
-3.853255081176757812e+01,-4.021916580200195312e+01,-1.234129810333251953e+01,-3.035787963867187500e+01,-1.368746852874755859e+01,-2.127941703796386719e+01,-2.187953948974609375e+01,-1.989826774597167969e+01,-9.831808090209960938e+00,-1.417897987365722656e+01,-1.404250431060791016e+01,-1.516525459289550781e+01,-1.295854377746582031e+01,-1.929728507995605469e+01,-3.812591934204101562e+01,-2.679677772521972656e+01,-2.061021041870117188e+01,-8.736003875732421875e+00,-1.807817459106445312e+01,-3.757668685913085938e+01,-3.088620948791503906e+01,-3.463389968872070312e+01,-1.462763881683349609e+01,-1.770459938049316406e+01,-2.435935783386230469e+01,-2.902215766906738281e+01,-1.928905105590820312e+01,-1.467687320709228516e+01,-2.461321830749511719e+01,-2.557266426086425781e+01,-2.680429840087890625e+01,-1.380256175994873047e+01
-1.827433395385742188e+01,-3.075235366821289062e+01,-1.298096275329589844e+01,-2.709947967529296875e+01,-5.823627471923828125e+00,-1.575192928314208984e+01,-2.412931823730468750e+01,-1.991133308410644531e+01,-9.349532127380371094e+00,-1.015621566772460938e+01,-1.588133430480957031e+01,-1.474351406097412109e+01,-9.201644897460937500e+00,-1.461092090606689453e+01,-1.511619758605957031e+01,-2.258000564575195312e+01,-9.714364051818847656e+00,-1.312530040740966797e+01,-1.811337661743164062e+01,-2.031953811645507812e+01,-3.325294494628906250e+01,-2.051988601684570312e+01,-1.803088760375976562e+01,-2.975551414489746094e+01,-1.535026836395263672e+01,-2.192609977722167969e+01,-2.100827980041503906e+01,-1.861150932312011719e+01,-1.507805728912353516e+01,-2.646494102478027344e+01,-1.304516506195068359e+01,-1.298002529144287109e+01
-1.845390510559082031e+01,-1.502955722808837891e+01,-1.319561862945556641e+01,-2.347996330261230469e+01,-5.883460998535156250e+00,-2.354140090942382812e+01,-2.263877487182617188e+01,-2.150163841247558594e+01,-1.472593498229980469e+01,-2.459723854064941406e+01,-1.810877037048339844e+01,-2.101161003112792969e+01,-1.377848148345947266e+01,-2.128590011596679688e+01,-3.450296020507812500e+01,-2.306765747070312500e+01,-2.234179115295410156e+01,-2.367841148376464844e+01,-1.878548812866210938e+01,-2.162180900573730469e+01,-2.441371726989746094e+01,-3.583711242675781250e+01,-3.445949554443359375e+01,-2.864943122863769531e+01,-1.511537790298461914e+00,-1.970433235168457031e+01,-1.646819305419921875e+01,-1.038648700714111328e+01,-3.379306030273437500e+01,-1.592395114898681641e+01,-1.924706840515136719e+01,-2.728384971618652344e+00
-2.140836143493652344e+01,-1.997983932495117188e+01,-2.609908485412597656e+01,-6.162614345550537109e+00,-2.145113182067871094e+01,-1.276306056976318359e+01,-1.253776836395263672e+01,-1.184718799591064453e+01,-7.908985137939453125e+00,-1.777853584289550781e+01,-1.696262240409851074e+00,-1.629246139526367188e+01,-2.468419647216796875e+01,-7.898325443267822266e+00,-1.923336410522460938e+01,-6.070248603820800781e+00,-3.576035737991333008e+00,-1.625927734375000000e+01,-5.042069625854492188e+01,-2.718066215515136719e+01,-4.709937286376953125e+01,-3.729379272460937500e+01,-1.946929931640625000e+01,-1.079574966430664062e+01,-9.724821090698242188e+00,-1.291148281097412109e+01,-4.362642288208007812e+01,-1.037699317932128906e+01,-1.373151588439941406e+01,-2.775623321533203125e+01,-4.101644897460937500e+01,-1.162275886535644531e+01
-2.363735389709472656e+01,-4.509826660156250000e+01,-3.355846023559570312e+01,-4.281239318847656250e+01,-8.909050941467285156e+00,-1.894081878662109375e+01,-1.416440296173095703e+01,-1.513550758361816406e+01,-1.070121288299560547e+01,-1.732466506958007812e+01,-2.175832557678222656e+01,-3.031675529479980469e+01,-1.673331451416015625e+01,-2.643369102478027344e+01,-2.758989143371582031e+01,-1.199816131591796875e+01,-1.848536491394042969e+01,-3.924790954589843750e+01,-4.125119781494140625e+01,-2.971820259094238281e+01,-3.338426971435546875e+01,-4.370019912719726562e+01,-9.982621192932128906e+00,-1.047877597808837891e+01,-4.568548583984375000e+01,-3.484849929809570312e+01,-2.649506378173828125e+01,-2.135622596740722656e+01,-2.610713577270507812e+01,-4.162244796752929688e+01,-4.299292755126953125e+01,-4.033997344970703125e+01
-2.905497932434082031e+01,-1.415256595611572266e+01,-1.946036911010742188e+01,-2.510273933410644531e+01,-1.181156444549560547e+01,-2.918768310546875000e+01,-1.800790786743164062e+01,-3.162268066406250000e+01,-1.870179939270019531e+01,-1.922213363647460938e+01,-2.133711242675781250e+01,-2.008127212524414062e+01,-3.497386550903320312e+01,-1.912599754333496094e+01,-2.297670745849609375e+01,-2.000840377807617188e+01,-1.823195838928222656e+01,-1.464136028289794922e+01,-2.265592956542968750e+01,-2.498166465759277344e+01,-2.937028312683105469e+01,-3.117715835571289062e+01,-2.153194427490234375e+01,-1.655197525024414062e+01,-7.979698181152343750e+00,-1.255648422241210938e+01,-1.769970321655273438e+01,-1.674635124206542969e+01,-1.250715160369873047e+01,-1.066160297393798828e+01,-2.732431030273437500e+01,-1.577415847778320312e+01
-2.001006698608398438e+01,-1.963229179382324219e+01,-2.545966339111328125e+01,-2.150853157043457031e+01,-1.901482200622558594e+01,-2.671008872985839844e+01,-2.311346817016601562e+01,-2.467870712280273438e+01,-1.332962894439697266e+01,-1.663158416748046875e+01,-2.991692352294921875e+01,-2.624230575561523438e+01,-2.575757408142089844e+01,-2.178023910522460938e+01,-2.666644477844238281e+01,-2.837507247924804688e+01,-2.073950195312500000e+01,-2.187267494201660156e+01,-3.410660171508789062e+01,-2.289439010620117188e+01,-3.229556274414062500e+01,-3.982945632934570312e+01,-2.493127250671386719e+01,-1.927282524108886719e+01,-8.360633850097656250e+00,-2.469975280761718750e+01,-1.856844520568847656e+01,-1.390464591979980469e+01,-2.336938285827636719e+01,-7.572811126708984375e+00,-2.776202201843261719e+01,-1.282431125640869141e+01
-3.082811927795410156e+01,-1.135793018341064453e+01,-1.886940193176269531e+01,-1.656429100036621094e+01,-2.113660621643066406e+01,-2.098042297363281250e+01,-2.985075569152832031e+01,-3.438576126098632812e+01,-2.921767807006835938e+01,-2.403409576416015625e+01,-2.413604736328125000e+01,-2.554515266418457031e+01,-2.470697975158691406e+01,-1.345060443878173828e+01,-2.496476364135742188e+01,-2.812693023681640625e+01,-4.574404716491699219e+00,-2.187884140014648438e+01,-2.277004814147949219e+01,-9.222727775573730469e+00,-2.056522750854492188e+01,-2.635223007202148438e+01,-2.202420806884765625e+01,-3.715335464477539062e+01,-1.445533657073974609e+01,-2.936693668365478516e+00,-1.793758964538574219e+01,-1.975012779235839844e+01,-1.630085754394531250e+01,-1.413756752014160156e+01,-2.174968719482421875e+01,-9.841383934020996094e+00
-2.310105895996093750e+01,-2.372394752502441406e+01,-2.013483047485351562e+01,-1.931566619873046875e+01,-1.923121643066406250e+01,-1.772526741027832031e+01,-3.344831466674804688e+01,-2.162908363342285156e+01,-1.863721847534179688e+01,-2.024906158447265625e+01,-2.635968589782714844e+01,-1.276558876037597656e+01,-4.604950904846191406e+00,-1.990301132202148438e+01,-3.159856224060058594e+01,-2.464771842956542969e+01,-1.075417518615722656e+01,-1.804380226135253906e+01,-2.342119026184082031e+01,-2.247451782226562500e+01,-4.280189132690429688e+01,-2.908625984191894531e+01,-2.632802772521972656e+01,-3.940914535522460938e+01,-2.401865577697753906e+01,-2.400937461853027344e+01,-2.882628440856933594e+01,-1.370264339447021484e+01,-9.871722221374511719e+00,-2.121106529235839844e+01,-5.555788040161132812e+00,-1.018093776702880859e+01
-2.448976898193359375e+01,-4.239202499389648438e+01,-1.802348709106445312e+01,-2.503908157348632812e+01,-3.256606674194335938e+01,-2.542807006835937500e+01,-3.825566864013671875e+01,-3.721481323242187500e+01,-3.763423919677734375e+01,-2.152461051940917969e+01,-2.840715599060058594e+01,-3.246828460693359375e+01,-1.794102859497070312e+01,-2.751972579956054688e+01,-2.143468856811523438e+01,-3.886392974853515625e+01,-2.451428031921386719e+01,-3.366058349609375000e+01,-1.731486320495605469e+01,-1.345366001129150391e+01,-1.436417293548583984e+01,-2.566178321838378906e+01,-1.894751548767089844e+01,-3.580319213867187500e+01,-2.802341651916503906e+01,-7.221475124359130859e+00,-5.948750972747802734e+00,-2.476148986816406250e+01,-3.154112052917480469e+01,-2.358042144775390625e+01,-3.342792510986328125e+01,-1.113066291809082031e+01
-2.845029449462890625e+01,-2.168759155273437500e+01,-1.322561645507812500e+01,-1.640247726440429688e+01,-1.581536769866943359e+01,-2.006964874267578125e+01,-3.822693634033203125e+01,-4.109706878662109375e+01,-3.118204307556152344e+01,-2.252627754211425781e+01,-2.252032279968261719e+01,-1.602107810974121094e+01,-2.357770729064941406e+01,-2.412434387207031250e+01,-2.198254966735839844e+01,-6.308712482452392578e+00,-9.116583824157714844e+00,-2.010636329650878906e+01,-2.667463684082031250e+01,-1.590599918365478516e+01,-1.600382995605468750e+01,-1.288482093811035156e+01,-2.022189140319824219e+01,-3.321131515502929688e+01,-3.635345840454101562e+01,-3.598069906234741211e+00,-1.708507156372070312e+01,-2.559672546386718750e+01,-2.169213294982910156e+01,-2.253816604614257812e+01,-3.892566299438476562e+01,-1.650071525573730469e+01
